,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
130,0.8629998564720154,0.7331836819648743,-4.339385739626778e-09,0.8108137845993042,0.7353203296661377,-0.04117303341627121,0.7644054889678955,0.6942771673202515,-0.07073541730642319,0.7387698888778687,0.6365713477134705,-0.10103872418403625,0.739180862903595,0.5626335144042969,-0.13195982575416565,0.7759197950363159,0.5508421659469604,-0.03327642008662224,0.7601625919342041,0.45094311237335205,-0.06979445368051529,0.7404035329818726,0.4650591015815735,-0.0946628674864769,0.7369080781936646,0.5110654830932617,-0.10914411395788193,0.8072642683982849,0.5320367217063904,-0.03753717988729477,0.7870680689811707,0.4159465730190277,-0.0920662134885788,0.7683345675468445,0.45188042521476746,-0.1332736611366272,0.7679657936096191,0.5138775706291199,-0.15210288763046265,0.8396798372268677,0.5242714881896973,-0.04658489674329758,0.8238840699195862,0.41802823543548584,-0.09615018963813782,0.8051183819770813,0.44135230779647827,-0.13109159469604492,0.8048913478851318,0.4962539076805115,-0.14603345096111298,0.8776909112930298,0.5287959575653076,-0.05933460220694542,0.8587217330932617,0.4440869092941284,-0.09621589630842209,0.8373246788978577,0.4506344795227051,-0.11960727721452713,0.8296613693237305,0.48808395862579346,-0.1322007030248642,0.8629998564720154,0.7331836819648743,-4.339385739626778e-09,0.8108137845993042,0.7353203296661377,-0.04117303341627121,0.7644054889678955,0.6942771673202515,-0.07073541730642319,0.7387698888778687,0.6365713477134705,-0.10103872418403625,0.739180862903595,0.5626335144042969,-0.13195982575416565,0.7759197950363159,0.5508421659469604,-0.03327642008662224,0.7601625919342041,0.45094311237335205,-0.06979445368051529,0.7404035329818726,0.4650591015815735,-0.0946628674864769,0.7369080781936646,0.5110654830932617,-0.10914411395788193,0.8072642683982849,0.5320367217063904,-0.03753717988729477,0.7870680689811707,0.4159465730190277,-0.0920662134885788,0.7683345675468445,0.45188042521476746,-0.1332736611366272,0.7679657936096191,0.5138775706291199,-0.15210288763046265,0.8396798372268677,0.5242714881896973,-0.04658489674329758,0.8238840699195862,0.41802823543548584,-0.09615018963813782,0.8051183819770813,0.44135230779647827,-0.13109159469604492,0.8048913478851318,0.4962539076805115,-0.14603345096111298,0.8776909112930298,0.5287959575653076,-0.05933460220694542,0.8587217330932617,0.4440869092941284,-0.09621589630842209,0.8373246788978577,0.4506344795227051,-0.11960727721452713,0.8296613693237305,0.48808395862579346,-0.1322007030248642,0.9979324340820312,Left,o
131,0.8286399245262146,0.7247016429901123,-1.2882586108986516e-09,0.7786118388175964,0.692551851272583,-0.008856088854372501,0.7352005839347839,0.6247180104255676,-0.02170601487159729,0.7078356146812439,0.5627080202102661,-0.04112052172422409,0.7025474905967712,0.4953913390636444,-0.06150778383016586,0.7807210087776184,0.5135894417762756,0.009951937943696976,0.7585894465446472,0.4280947148799896,-0.01409468986093998,0.7260933518409729,0.4365549683570862,-0.03241966292262077,0.7049990892410278,0.46807244420051575,-0.04353969916701317,0.8047337532043457,0.5043939352035522,-0.006631128955632448,0.7774983048439026,0.3992305397987366,-0.04407044127583504,0.7402039170265198,0.4260138273239136,-0.07622618228197098,0.7183982133865356,0.4710858464241028,-0.09163524955511093,0.8293364644050598,0.5071252584457397,-0.026953235268592834,0.8061072826385498,0.40219709277153015,-0.06214503198862076,0.7681670784950256,0.41948190331459045,-0.08873167634010315,0.7448641657829285,0.46153199672698975,-0.10082736611366272,0.8561809062957764,0.5226905941963196,-0.048886578530073166,0.8349872827529907,0.44450923800468445,-0.07551347464323044,0.8004404902458191,0.44103172421455383,-0.09220565110445023,0.7745527625083923,0.46150827407836914,-0.1016770675778389,0.8286399245262146,0.7247016429901123,-1.2882586108986516e-09,0.7786118388175964,0.692551851272583,-0.008856088854372501,0.7352005839347839,0.6247180104255676,-0.02170601487159729,0.7078356146812439,0.5627080202102661,-0.04112052172422409,0.7025474905967712,0.4953913390636444,-0.06150778383016586,0.7807210087776184,0.5135894417762756,0.009951937943696976,0.7585894465446472,0.4280947148799896,-0.01409468986093998,0.7260933518409729,0.4365549683570862,-0.03241966292262077,0.7049990892410278,0.46807244420051575,-0.04353969916701317,0.8047337532043457,0.5043939352035522,-0.006631128955632448,0.7774983048439026,0.3992305397987366,-0.04407044127583504,0.7402039170265198,0.4260138273239136,-0.07622618228197098,0.7183982133865356,0.4710858464241028,-0.09163524955511093,0.8293364644050598,0.5071252584457397,-0.026953235268592834,0.8061072826385498,0.40219709277153015,-0.06214503198862076,0.7681670784950256,0.41948190331459045,-0.08873167634010315,0.7448641657829285,0.46153199672698975,-0.10082736611366272,0.8561809062957764,0.5226905941963196,-0.048886578530073166,0.8349872827529907,0.44450923800468445,-0.07551347464323044,0.8004404902458191,0.44103172421455383,-0.09220565110445023,0.7745527625083923,0.46150827407836914,-0.1016770675778389,0.9968883991241455,Left,o
132,0.8134078979492188,0.7086722254753113,-9.132796741084803e-10,0.7646624445915222,0.6655763387680054,0.005271079018712044,0.7296254634857178,0.5943847894668579,-0.0014576409012079239,0.7041857838630676,0.5358884930610657,-0.017105305567383766,0.6938488483428955,0.475186824798584,-0.03376875817775726,0.7838646769523621,0.49147120118141174,0.024717703461647034,0.7615360021591187,0.41269567608833313,0.00716400844976306,0.7237322926521301,0.4219813346862793,-0.006853141356259584,0.6983326077461243,0.45310178399086,-0.015410497784614563,0.8032212853431702,0.4880519509315491,0.0032364327926188707,0.7736411690711975,0.389559268951416,-0.025849785655736923,0.7290663719177246,0.4135325253009796,-0.05175592005252838,0.7030738592147827,0.45406368374824524,-0.06407703459262848,0.8219782710075378,0.495300829410553,-0.020955199375748634,0.7938014268875122,0.397418349981308,-0.04807872697710991,0.7493352293968201,0.41841384768486023,-0.06686265766620636,0.7219867706298828,0.4593137502670288,-0.07521827518939972,0.8395544290542603,0.5143958330154419,-0.04602724686264992,0.8109787702560425,0.44338613748550415,-0.06619571894407272,0.7726532220840454,0.4446450471878052,-0.07684826105833054,0.7448825836181641,0.4656328558921814,-0.08270315825939178,0.8134078979492188,0.7086722254753113,-9.132796741084803e-10,0.7646624445915222,0.6655763387680054,0.005271079018712044,0.7296254634857178,0.5943847894668579,-0.0014576409012079239,0.7041857838630676,0.5358884930610657,-0.017105305567383766,0.6938488483428955,0.475186824798584,-0.03376875817775726,0.7838646769523621,0.49147120118141174,0.024717703461647034,0.7615360021591187,0.41269567608833313,0.00716400844976306,0.7237322926521301,0.4219813346862793,-0.006853141356259584,0.6983326077461243,0.45310178399086,-0.015410497784614563,0.8032212853431702,0.4880519509315491,0.0032364327926188707,0.7736411690711975,0.389559268951416,-0.025849785655736923,0.7290663719177246,0.4135325253009796,-0.05175592005252838,0.7030738592147827,0.45406368374824524,-0.06407703459262848,0.8219782710075378,0.495300829410553,-0.020955199375748634,0.7938014268875122,0.397418349981308,-0.04807872697710991,0.7493352293968201,0.41841384768486023,-0.06686265766620636,0.7219867706298828,0.4593137502670288,-0.07521827518939972,0.8395544290542603,0.5143958330154419,-0.04602724686264992,0.8109787702560425,0.44338613748550415,-0.06619571894407272,0.7726532220840454,0.4446450471878052,-0.07684826105833054,0.7448825836181641,0.4656328558921814,-0.08270315825939178,0.9940764904022217,Left,o
133,0.8200209736824036,0.7172739505767822,-3.5591704583559647e-10,0.7686864137649536,0.6880558133125305,-0.005852143745869398,0.7259264588356018,0.6226766705513,-0.01621367037296295,0.6996992230415344,0.5607054233551025,-0.03339841589331627,0.6902698874473572,0.4955192804336548,-0.05170327425003052,0.7673417925834656,0.5112394094467163,0.013786867260932922,0.7467018961906433,0.4199526607990265,-0.007690896280109882,0.7164070010185242,0.42613333463668823,-0.024805394932627678,0.696304440498352,0.45452815294265747,-0.03547348082065582,0.7909833788871765,0.5009874105453491,-0.0029426792170852423,0.7642280459403992,0.39417070150375366,-0.037010062485933304,0.7299612760543823,0.4166514575481415,-0.06842440366744995,0.7098356485366821,0.45792025327682495,-0.08406401425600052,0.8158277273178101,0.501436173915863,-0.02304987981915474,0.7913225293159485,0.3986632227897644,-0.05555979534983635,0.7560323476791382,0.416217565536499,-0.08214181661605835,0.7349224090576172,0.45910125970840454,-0.09469792991876602,0.8438395857810974,0.5133229494094849,-0.04449731856584549,0.8214665651321411,0.4368308186531067,-0.06914973258972168,0.7895254492759705,0.436053603887558,-0.08558721095323563,0.7664617896080017,0.46002236008644104,-0.09512875974178314,0.8200209736824036,0.7172739505767822,-3.5591704583559647e-10,0.7686864137649536,0.6880558133125305,-0.005852143745869398,0.7259264588356018,0.6226766705513,-0.01621367037296295,0.6996992230415344,0.5607054233551025,-0.03339841589331627,0.6902698874473572,0.4955192804336548,-0.05170327425003052,0.7673417925834656,0.5112394094467163,0.013786867260932922,0.7467018961906433,0.4199526607990265,-0.007690896280109882,0.7164070010185242,0.42613333463668823,-0.024805394932627678,0.696304440498352,0.45452815294265747,-0.03547348082065582,0.7909833788871765,0.5009874105453491,-0.0029426792170852423,0.7642280459403992,0.39417070150375366,-0.037010062485933304,0.7299612760543823,0.4166514575481415,-0.06842440366744995,0.7098356485366821,0.45792025327682495,-0.08406401425600052,0.8158277273178101,0.501436173915863,-0.02304987981915474,0.7913225293159485,0.3986632227897644,-0.05555979534983635,0.7560323476791382,0.416217565536499,-0.08214181661605835,0.7349224090576172,0.45910125970840454,-0.09469792991876602,0.8438395857810974,0.5133229494094849,-0.04449731856584549,0.8214665651321411,0.4368308186531067,-0.06914973258972168,0.7895254492759705,0.436053603887558,-0.08558721095323563,0.7664617896080017,0.46002236008644104,-0.09512875974178314,0.996171772480011,Left,o
134,0.8216327428817749,0.7127958536148071,-1.5445145162829022e-09,0.768745481967926,0.7019895911216736,-0.019851163029670715,0.7238093018531799,0.6485056281089783,-0.03825113922357559,0.6975734829902649,0.5897387266159058,-0.06066691502928734,0.692713737487793,0.5194293856620789,-0.08416012674570084,0.7521573305130005,0.5294443368911743,-0.008370770141482353,0.7323101758956909,0.4397708773612976,-0.03735897317528725,0.7062605619430542,0.44929713010787964,-0.05880077928304672,0.6906145811080933,0.48396745324134827,-0.07166117429733276,0.7788544297218323,0.5147945880889893,-0.019704701378941536,0.7538955211639404,0.40956053137779236,-0.06284818053245544,0.7247018814086914,0.4358493685722351,-0.09881144016981125,0.7092076539993286,0.4835839569568634,-0.11631369590759277,0.806553840637207,0.5101224780082703,-0.034649789333343506,0.7856839895248413,0.4090123474597931,-0.07412359118461609,0.7568399310112,0.42606809735298157,-0.10434824973344803,0.7422610521316528,0.471841961145401,-0.11825334280729294,0.8389607667922974,0.516472578048706,-0.05172469839453697,0.8202555775642395,0.4381774961948395,-0.08100759238004684,0.7931804656982422,0.43836408853530884,-0.10030832886695862,0.7750738859176636,0.46602800488471985,-0.11130460351705551,0.8216327428817749,0.7127958536148071,-1.5445145162829022e-09,0.768745481967926,0.7019895911216736,-0.019851163029670715,0.7238093018531799,0.6485056281089783,-0.03825113922357559,0.6975734829902649,0.5897387266159058,-0.06066691502928734,0.692713737487793,0.5194293856620789,-0.08416012674570084,0.7521573305130005,0.5294443368911743,-0.008370770141482353,0.7323101758956909,0.4397708773612976,-0.03735897317528725,0.7062605619430542,0.44929713010787964,-0.05880077928304672,0.6906145811080933,0.48396745324134827,-0.07166117429733276,0.7788544297218323,0.5147945880889893,-0.019704701378941536,0.7538955211639404,0.40956053137779236,-0.06284818053245544,0.7247018814086914,0.4358493685722351,-0.09881144016981125,0.7092076539993286,0.4835839569568634,-0.11631369590759277,0.806553840637207,0.5101224780082703,-0.034649789333343506,0.7856839895248413,0.4090123474597931,-0.07412359118461609,0.7568399310112,0.42606809735298157,-0.10434824973344803,0.7422610521316528,0.471841961145401,-0.11825334280729294,0.8389607667922974,0.516472578048706,-0.05172469839453697,0.8202555775642395,0.4381774961948395,-0.08100759238004684,0.7931804656982422,0.43836408853530884,-0.10030832886695862,0.7750738859176636,0.46602800488471985,-0.11130460351705551,0.9981285929679871,Left,o
135,0.34758153557777405,0.6948757767677307,-1.0308827125271591e-09,0.39896735548973083,0.6407556533813477,0.009547061286866665,0.44336196780204773,0.5490183234214783,0.010623584501445293,0.47116416692733765,0.4793635606765747,0.001333283493295312,0.4821726679801941,0.4218297004699707,-0.00823753047734499,0.3833024799823761,0.4454866945743561,0.05403704196214676,0.41663816571235657,0.3871610164642334,0.04518166556954384,0.45252418518066406,0.37876445055007935,0.03162885457277298,0.48409679532051086,0.3878438174724579,0.021136963739991188,0.36400318145751953,0.43708211183547974,0.031162405386567116,0.4066270887851715,0.3568817377090454,0.013943035155534744,0.44517239928245544,0.3532135486602783,-0.014917206019163132,0.4791637659072876,0.3619729280471802,-0.032603275030851364,0.3432677984237671,0.4388916492462158,0.003924275282770395,0.38858890533447266,0.3631325960159302,-0.014248277992010117,0.4284384846687317,0.3550224304199219,-0.03851969540119171,0.46327823400497437,0.3622843325138092,-0.052799344062805176,0.3262307047843933,0.45528876781463623,-0.02435450255870819,0.36724036931991577,0.3839268386363983,-0.0375380702316761,0.40263986587524414,0.36315882205963135,-0.05054929107427597,0.4355517327785492,0.3579004406929016,-0.06003003939986229,0.34758153557777405,0.6948757767677307,-1.0308827125271591e-09,0.39896735548973083,0.6407556533813477,0.009547061286866665,0.44336196780204773,0.5490183234214783,0.010623584501445293,0.47116416692733765,0.4793635606765747,0.001333283493295312,0.4821726679801941,0.4218297004699707,-0.00823753047734499,0.3833024799823761,0.4454866945743561,0.05403704196214676,0.41663816571235657,0.3871610164642334,0.04518166556954384,0.45252418518066406,0.37876445055007935,0.03162885457277298,0.48409679532051086,0.3878438174724579,0.021136963739991188,0.36400318145751953,0.43708211183547974,0.031162405386567116,0.4066270887851715,0.3568817377090454,0.013943035155534744,0.44517239928245544,0.3532135486602783,-0.014917206019163132,0.4791637659072876,0.3619729280471802,-0.032603275030851364,0.3432677984237671,0.4388916492462158,0.003924275282770395,0.38858890533447266,0.3631325960159302,-0.014248277992010117,0.4284384846687317,0.3550224304199219,-0.03851969540119171,0.46327823400497437,0.3622843325138092,-0.052799344062805176,0.3262307047843933,0.45528876781463623,-0.02435450255870819,0.36724036931991577,0.3839268386363983,-0.0375380702316761,0.40263986587524414,0.36315882205963135,-0.05054929107427597,0.4355517327785492,0.3579004406929016,-0.06003003939986229,0.9972306489944458,Right,o
136,0.32342520356178284,0.6905090808868408,-1.5657927177059605e-09,0.3725091218948364,0.6388474106788635,-0.004165456630289555,0.4169119894504547,0.5540086627006531,-0.010460013523697853,0.4413687586784363,0.48357078433036804,-0.02339060790836811,0.44401630759239197,0.4123062193393707,-0.036659933626651764,0.37490570545196533,0.444762647151947,0.029076768085360527,0.39458993077278137,0.3679848909378052,0.016789542511105537,0.41915595531463623,0.3563978374004364,0.004712972790002823,0.44067949056625366,0.3714814782142639,-0.00425840076059103,0.34809499979019165,0.436587393283844,0.012656298466026783,0.37605157494544983,0.3460831046104431,-0.007210589479655027,0.4037461280822754,0.33498042821884155,-0.0340036042034626,0.429169237613678,0.34852761030197144,-0.050151415169239044,0.3196178376674652,0.44066324830055237,-0.008324751630425453,0.3494444489479065,0.35744431614875793,-0.02892852947115898,0.379020631313324,0.3390991687774658,-0.05443272739648819,0.40663784742355347,0.340448260307312,-0.06958964467048645,0.29055851697921753,0.45810070633888245,-0.030941197648644447,0.31651434302330017,0.3845236897468567,-0.04760502651333809,0.3418484628200531,0.3493983745574951,-0.06405563652515411,0.3672674000263214,0.328207790851593,-0.07570122182369232,0.32342520356178284,0.6905090808868408,-1.5657927177059605e-09,0.3725091218948364,0.6388474106788635,-0.004165456630289555,0.4169119894504547,0.5540086627006531,-0.010460013523697853,0.4413687586784363,0.48357078433036804,-0.02339060790836811,0.44401630759239197,0.4123062193393707,-0.036659933626651764,0.37490570545196533,0.444762647151947,0.029076768085360527,0.39458993077278137,0.3679848909378052,0.016789542511105537,0.41915595531463623,0.3563978374004364,0.004712972790002823,0.44067949056625366,0.3714814782142639,-0.00425840076059103,0.34809499979019165,0.436587393283844,0.012656298466026783,0.37605157494544983,0.3460831046104431,-0.007210589479655027,0.4037461280822754,0.33498042821884155,-0.0340036042034626,0.429169237613678,0.34852761030197144,-0.050151415169239044,0.3196178376674652,0.44066324830055237,-0.008324751630425453,0.3494444489479065,0.35744431614875793,-0.02892852947115898,0.379020631313324,0.3390991687774658,-0.05443272739648819,0.40663784742355347,0.340448260307312,-0.06958964467048645,0.29055851697921753,0.45810070633888245,-0.030941197648644447,0.31651434302330017,0.3845236897468567,-0.04760502651333809,0.3418484628200531,0.3493983745574951,-0.06405563652515411,0.3672674000263214,0.328207790851593,-0.07570122182369232,0.9942981600761414,Right,o
137,0.32533639669418335,0.6737040281295776,-4.2555617363326803e-10,0.37647420167922974,0.6115455627441406,0.0146082928404212,0.4185158610343933,0.5184628963470459,0.019583530724048615,0.44625237584114075,0.45209673047065735,0.013222530484199524,0.45551061630249023,0.40844541788101196,0.006312072277069092,0.34650304913520813,0.41920459270477295,0.05944729968905449,0.38427096605300903,0.3653234541416168,0.05101172998547554,0.42294907569885254,0.3597404360771179,0.03678110986948013,0.45610588788986206,0.36994728446006775,0.025657793506979942,0.3291940689086914,0.4150949716567993,0.03424618020653725,0.37591078877449036,0.33606499433517456,0.015349343419075012,0.41610822081565857,0.33711081743240356,-0.015223907306790352,0.4506974220275879,0.3510379493236542,-0.03376372158527374,0.31244009733200073,0.4225587248802185,0.004964286927133799,0.36152735352516174,0.349115252494812,-0.01575406640768051,0.4023674726486206,0.34288671612739563,-0.04258625581860542,0.43783077597618103,0.3534819781780243,-0.05786563456058502,0.3022806644439697,0.4433341920375824,-0.02479260228574276,0.3476777970790863,0.3754860758781433,-0.04017271101474762,0.3820129930973053,0.3545624017715454,-0.05532843619585037,0.41352516412734985,0.3487701416015625,-0.06608888506889343,0.32533639669418335,0.6737040281295776,-4.2555617363326803e-10,0.37647420167922974,0.6115455627441406,0.0146082928404212,0.4185158610343933,0.5184628963470459,0.019583530724048615,0.44625237584114075,0.45209673047065735,0.013222530484199524,0.45551061630249023,0.40844541788101196,0.006312072277069092,0.34650304913520813,0.41920459270477295,0.05944729968905449,0.38427096605300903,0.3653234541416168,0.05101172998547554,0.42294907569885254,0.3597404360771179,0.03678110986948013,0.45610588788986206,0.36994728446006775,0.025657793506979942,0.3291940689086914,0.4150949716567993,0.03424618020653725,0.37591078877449036,0.33606499433517456,0.015349343419075012,0.41610822081565857,0.33711081743240356,-0.015223907306790352,0.4506974220275879,0.3510379493236542,-0.03376372158527374,0.31244009733200073,0.4225587248802185,0.004964286927133799,0.36152735352516174,0.349115252494812,-0.01575406640768051,0.4023674726486206,0.34288671612739563,-0.04258625581860542,0.43783077597618103,0.3534819781780243,-0.05786563456058502,0.3022806644439697,0.4433341920375824,-0.02479260228574276,0.3476777970790863,0.3754860758781433,-0.04017271101474762,0.3820129930973053,0.3545624017715454,-0.05532843619585037,0.41352516412734985,0.3487701416015625,-0.06608888506889343,0.9974292516708374,Right,o
138,0.31876733899116516,0.661100447177887,-2.0930230881788248e-09,0.3701341450214386,0.590639591217041,0.025516511872410774,0.40438607335090637,0.4999104142189026,0.03485149145126343,0.43294042348861694,0.43760764598846436,0.031842563301324844,0.4468134641647339,0.3935677111148834,0.028603291139006615,0.30287641286849976,0.40222761034965515,0.06654338538646698,0.357346773147583,0.3471255600452423,0.0634770542383194,0.4020203649997711,0.3381865620613098,0.053662341088056564,0.4387720823287964,0.3431163430213928,0.04509136453270912,0.2935926914215088,0.40196436643600464,0.037625622004270554,0.36244070529937744,0.31528240442276,0.024014264345169067,0.40804532170295715,0.3239422142505646,0.001444433000870049,0.4437050223350525,0.3393368422985077,-0.01183471642434597,0.29017746448516846,0.41465234756469727,0.006017760373651981,0.3582516312599182,0.3364022374153137,-0.009153910912573338,0.40200963616371155,0.3404356837272644,-0.025775467976927757,0.43886661529541016,0.3517981171607971,-0.034615419805049896,0.2995103895664215,0.44056063890457153,-0.025620736181735992,0.35898855328559875,0.3755311965942383,-0.03649561107158661,0.39488470554351807,0.3630896508693695,-0.044383369386196136,0.4260939657688141,0.35844936966896057,-0.049375277012586594,0.31876733899116516,0.661100447177887,-2.0930230881788248e-09,0.3701341450214386,0.590639591217041,0.025516511872410774,0.40438607335090637,0.4999104142189026,0.03485149145126343,0.43294042348861694,0.43760764598846436,0.031842563301324844,0.4468134641647339,0.3935677111148834,0.028603291139006615,0.30287641286849976,0.40222761034965515,0.06654338538646698,0.357346773147583,0.3471255600452423,0.0634770542383194,0.4020203649997711,0.3381865620613098,0.053662341088056564,0.4387720823287964,0.3431163430213928,0.04509136453270912,0.2935926914215088,0.40196436643600464,0.037625622004270554,0.36244070529937744,0.31528240442276,0.024014264345169067,0.40804532170295715,0.3239422142505646,0.001444433000870049,0.4437050223350525,0.3393368422985077,-0.01183471642434597,0.29017746448516846,0.41465234756469727,0.006017760373651981,0.3582516312599182,0.3364022374153137,-0.009153910912573338,0.40200963616371155,0.3404356837272644,-0.025775467976927757,0.43886661529541016,0.3517981171607971,-0.034615419805049896,0.2995103895664215,0.44056063890457153,-0.025620736181735992,0.35898855328559875,0.3755311965942383,-0.03649561107158661,0.39488470554351807,0.3630896508693695,-0.044383369386196136,0.4260939657688141,0.35844936966896057,-0.049375277012586594,0.9956239461898804,Right,o
139,0.31601279973983765,0.6572291254997253,-7.252252687273142e-10,0.3640773892402649,0.5898621082305908,0.025203291326761246,0.3962422013282776,0.4986398220062256,0.03522093594074249,0.4224526286125183,0.4354286789894104,0.03280099481344223,0.438750296831131,0.3953169286251068,0.029996145516633987,0.30253326892852783,0.40645304322242737,0.0669490396976471,0.35275593400001526,0.34938859939575195,0.06415485590696335,0.3957509696483612,0.34111228585243225,0.054211296141147614,0.431804895401001,0.34806063771247864,0.04556671157479286,0.2918326258659363,0.4042724370956421,0.03881099075078964,0.3556070327758789,0.3212253153324127,0.026163293048739433,0.40094199776649475,0.32723671197891235,0.002345273969694972,0.4374324381351471,0.3408926725387573,-0.012105920352041721,0.28642770648002625,0.4139036238193512,0.00807768851518631,0.3516429364681244,0.3377077579498291,-0.006235634908080101,0.3958272635936737,0.33883774280548096,-0.024677015841007233,0.43318384885787964,0.35049474239349365,-0.035007741302251816,0.2928832769393921,0.43639498949050903,-0.022533399984240532,0.3518184721469879,0.3703565001487732,-0.032807912677526474,0.38720086216926575,0.357055127620697,-0.04154175892472267,0.4179359972476959,0.35609692335128784,-0.04745336249470711,0.31601279973983765,0.6572291254997253,-7.252252687273142e-10,0.3640773892402649,0.5898621082305908,0.025203291326761246,0.3962422013282776,0.4986398220062256,0.03522093594074249,0.4224526286125183,0.4354286789894104,0.03280099481344223,0.438750296831131,0.3953169286251068,0.029996145516633987,0.30253326892852783,0.40645304322242737,0.0669490396976471,0.35275593400001526,0.34938859939575195,0.06415485590696335,0.3957509696483612,0.34111228585243225,0.054211296141147614,0.431804895401001,0.34806063771247864,0.04556671157479286,0.2918326258659363,0.4042724370956421,0.03881099075078964,0.3556070327758789,0.3212253153324127,0.026163293048739433,0.40094199776649475,0.32723671197891235,0.002345273969694972,0.4374324381351471,0.3408926725387573,-0.012105920352041721,0.28642770648002625,0.4139036238193512,0.00807768851518631,0.3516429364681244,0.3377077579498291,-0.006235634908080101,0.3958272635936737,0.33883774280548096,-0.024677015841007233,0.43318384885787964,0.35049474239349365,-0.035007741302251816,0.2928832769393921,0.43639498949050903,-0.022533399984240532,0.3518184721469879,0.3703565001487732,-0.032807912677526474,0.38720086216926575,0.357055127620697,-0.04154175892472267,0.4179359972476959,0.35609692335128784,-0.04745336249470711,0.9971224069595337,Right,o
