,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
185,0.382487416267395,0.7693424224853516,2.3026773821044344e-09,0.4711352586746216,0.7202177047729492,0.06950785219669342,0.532814085483551,0.6282474994659424,0.09507358819246292,0.581168532371521,0.5674927830696106,0.09515318274497986,0.633751392364502,0.5178936123847961,0.09215658903121948,0.46966081857681274,0.49904999136924744,0.1269715428352356,0.5371979475021362,0.4310739040374756,0.12412756681442261,0.6000250577926636,0.4355362057685852,0.11155719310045242,0.6478157043457031,0.46003881096839905,0.10150212794542313,0.45120176672935486,0.48471277952194214,0.06944504380226135,0.5298514366149902,0.3868032991886139,0.050852254033088684,0.6016706824302673,0.4004996418952942,0.017257647588849068,0.6531215310096741,0.43297016620635986,-0.0012604097137227654,0.4357411861419678,0.4779115319252014,0.009231352247297764,0.5032973885536194,0.3703020513057709,-0.011735804378986359,0.576090931892395,0.38083702325820923,-0.03588844835758209,0.6285005807876587,0.41349858045578003,-0.04817661643028259,0.42503082752227783,0.48402708768844604,-0.04782736673951149,0.47541743516921997,0.3826301097869873,-0.06406281143426895,0.5293711423873901,0.36984413862228394,-0.07586950063705444,0.573020339012146,0.38019633293151855,-0.08366468548774719,0.382487416267395,0.7693424224853516,2.3026773821044344e-09,0.4711352586746216,0.7202177047729492,0.06950785219669342,0.532814085483551,0.6282474994659424,0.09507358819246292,0.581168532371521,0.5674927830696106,0.09515318274497986,0.633751392364502,0.5178936123847961,0.09215658903121948,0.46966081857681274,0.49904999136924744,0.1269715428352356,0.5371979475021362,0.4310739040374756,0.12412756681442261,0.6000250577926636,0.4355362057685852,0.11155719310045242,0.6478157043457031,0.46003881096839905,0.10150212794542313,0.45120176672935486,0.48471277952194214,0.06944504380226135,0.5298514366149902,0.3868032991886139,0.050852254033088684,0.6016706824302673,0.4004996418952942,0.017257647588849068,0.6531215310096741,0.43297016620635986,-0.0012604097137227654,0.4357411861419678,0.4779115319252014,0.009231352247297764,0.5032973885536194,0.3703020513057709,-0.011735804378986359,0.576090931892395,0.38083702325820923,-0.03588844835758209,0.6285005807876587,0.41349858045578003,-0.04817661643028259,0.42503082752227783,0.48402708768844604,-0.04782736673951149,0.47541743516921997,0.3826301097869873,-0.06406281143426895,0.5293711423873901,0.36984413862228394,-0.07586950063705444,0.573020339012146,0.38019633293151855,-0.08366468548774719,0.9899003505706787,Right,o
186,0.3813129961490631,0.7649267911911011,2.8125510809218213e-09,0.47059985995292664,0.7166657447814941,0.07125215232372284,0.5328696370124817,0.6257439255714417,0.09632334858179092,0.5824671983718872,0.5669015645980835,0.09617497771978378,0.6364156007766724,0.5149017572402954,0.09346924722194672,0.46705180406570435,0.4960557818412781,0.12695471942424774,0.5382465124130249,0.4323222041130066,0.1272171139717102,0.6019188165664673,0.4386981129646301,0.11810676753520966,0.6484296321868896,0.465257465839386,0.11054728925228119,0.4486592411994934,0.4815933406352997,0.06990880519151688,0.5316678881645203,0.3873966336250305,0.055950313806533813,0.6034666895866394,0.4042845070362091,0.028101086616516113,0.6528875827789307,0.4403645098209381,0.01369121391326189,0.4346354603767395,0.4755374789237976,0.010652465745806694,0.5060480833053589,0.3680642247200012,-0.00442914804443717,0.5782952308654785,0.3809123635292053,-0.022239424288272858,0.6282906532287598,0.41559767723083496,-0.030771339312195778,0.426796019077301,0.48386335372924805,-0.04539496824145317,0.480417937040329,0.3839062750339508,-0.056179191917181015,0.533858060836792,0.370542973279953,-0.06316685676574707,0.5757036805152893,0.3801892101764679,-0.06758890300989151,0.3813129961490631,0.7649267911911011,2.8125510809218213e-09,0.47059985995292664,0.7166657447814941,0.07125215232372284,0.5328696370124817,0.6257439255714417,0.09632334858179092,0.5824671983718872,0.5669015645980835,0.09617497771978378,0.6364156007766724,0.5149017572402954,0.09346924722194672,0.46705180406570435,0.4960557818412781,0.12695471942424774,0.5382465124130249,0.4323222041130066,0.1272171139717102,0.6019188165664673,0.4386981129646301,0.11810676753520966,0.6484296321868896,0.465257465839386,0.11054728925228119,0.4486592411994934,0.4815933406352997,0.06990880519151688,0.5316678881645203,0.3873966336250305,0.055950313806533813,0.6034666895866394,0.4042845070362091,0.028101086616516113,0.6528875827789307,0.4403645098209381,0.01369121391326189,0.4346354603767395,0.4755374789237976,0.010652465745806694,0.5060480833053589,0.3680642247200012,-0.00442914804443717,0.5782952308654785,0.3809123635292053,-0.022239424288272858,0.6282906532287598,0.41559767723083496,-0.030771339312195778,0.426796019077301,0.48386335372924805,-0.04539496824145317,0.480417937040329,0.3839062750339508,-0.056179191917181015,0.533858060836792,0.370542973279953,-0.06316685676574707,0.5757036805152893,0.3801892101764679,-0.06758890300989151,0.9900916218757629,Right,o
187,0.38190892338752747,0.7796567678451538,2.361974393849664e-09,0.4740443825721741,0.7292791604995728,0.07502944767475128,0.5349485874176025,0.6327205896377563,0.10295693576335907,0.5836998820304871,0.5696202516555786,0.10412716865539551,0.6370259523391724,0.5178265571594238,0.10226350277662277,0.46902957558631897,0.49780645966529846,0.13530392944812775,0.5414384007453918,0.43064895272254944,0.1334378719329834,0.6075224876403809,0.435758113861084,0.12206152826547623,0.6572709679603577,0.4638163447380066,0.1129796952009201,0.4500752091407776,0.4831421375274658,0.07452267408370972,0.5355966091156006,0.3828742504119873,0.055327460169792175,0.6112396121025085,0.39905107021331787,0.02268010936677456,0.664567768573761,0.43615907430648804,0.005982955452054739,0.43493276834487915,0.47722628712654114,0.011080809868872166,0.5094312429428101,0.3632602393627167,-0.010377633385360241,0.5853644609451294,0.3761097192764282,-0.03280631825327873,0.6382266879081726,0.41253018379211426,-0.04313954710960388,0.4268293082714081,0.4861152470111847,-0.048817433416843414,0.48470383882522583,0.38110285997390747,-0.06509943306446075,0.5412377715110779,0.3684293031692505,-0.07548394054174423,0.5848450660705566,0.3800344467163086,-0.08173230290412903,0.38190892338752747,0.7796567678451538,2.361974393849664e-09,0.4740443825721741,0.7292791604995728,0.07502944767475128,0.5349485874176025,0.6327205896377563,0.10295693576335907,0.5836998820304871,0.5696202516555786,0.10412716865539551,0.6370259523391724,0.5178265571594238,0.10226350277662277,0.46902957558631897,0.49780645966529846,0.13530392944812775,0.5414384007453918,0.43064895272254944,0.1334378719329834,0.6075224876403809,0.435758113861084,0.12206152826547623,0.6572709679603577,0.4638163447380066,0.1129796952009201,0.4500752091407776,0.4831421375274658,0.07452267408370972,0.5355966091156006,0.3828742504119873,0.055327460169792175,0.6112396121025085,0.39905107021331787,0.02268010936677456,0.664567768573761,0.43615907430648804,0.005982955452054739,0.43493276834487915,0.47722628712654114,0.011080809868872166,0.5094312429428101,0.3632602393627167,-0.010377633385360241,0.5853644609451294,0.3761097192764282,-0.03280631825327873,0.6382266879081726,0.41253018379211426,-0.04313954710960388,0.4268293082714081,0.4861152470111847,-0.048817433416843414,0.48470383882522583,0.38110285997390747,-0.06509943306446075,0.5412377715110779,0.3684293031692505,-0.07548394054174423,0.5848450660705566,0.3800344467163086,-0.08173230290412903,0.9915726780891418,Right,o
188,0.3856881260871887,0.7788310050964355,2.6139357345300596e-09,0.4859137535095215,0.7280445098876953,0.09015092998743057,0.5460288524627686,0.6337747573852539,0.12385539710521698,0.5968734622001648,0.5752725005149841,0.12761057913303375,0.6527632474899292,0.5252098441123962,0.12807375192642212,0.46966391801834106,0.49390265345573425,0.15192362666130066,0.5495730638504028,0.4264642000198364,0.15450790524482727,0.6193956136703491,0.43580910563468933,0.14456291496753693,0.6709892749786377,0.46621185541152954,0.1359257996082306,0.4508759081363678,0.4815424680709839,0.08493509888648987,0.548750102519989,0.3841889202594757,0.06853804737329483,0.6272350549697876,0.4084452688694,0.03634645789861679,0.6816504001617432,0.44881367683410645,0.020299073308706284,0.4392784535884857,0.4749547243118286,0.016625653952360153,0.5264071226119995,0.3659138083457947,-0.0008607429917901754,0.6071338057518005,0.3839311897754669,-0.02056543342769146,0.6624751091003418,0.42450907826423645,-0.029337257146835327,0.4384729862213135,0.4823044538497925,-0.04699468985199928,0.5087947249412537,0.37943562865257263,-0.0589422769844532,0.5713502168655396,0.3729158639907837,-0.06579145789146423,0.6185213327407837,0.3907327651977539,-0.06975893676280975,0.3856881260871887,0.7788310050964355,2.6139357345300596e-09,0.4859137535095215,0.7280445098876953,0.09015092998743057,0.5460288524627686,0.6337747573852539,0.12385539710521698,0.5968734622001648,0.5752725005149841,0.12761057913303375,0.6527632474899292,0.5252098441123962,0.12807375192642212,0.46966391801834106,0.49390265345573425,0.15192362666130066,0.5495730638504028,0.4264642000198364,0.15450790524482727,0.6193956136703491,0.43580910563468933,0.14456291496753693,0.6709892749786377,0.46621185541152954,0.1359257996082306,0.4508759081363678,0.4815424680709839,0.08493509888648987,0.548750102519989,0.3841889202594757,0.06853804737329483,0.6272350549697876,0.4084452688694,0.03634645789861679,0.6816504001617432,0.44881367683410645,0.020299073308706284,0.4392784535884857,0.4749547243118286,0.016625653952360153,0.5264071226119995,0.3659138083457947,-0.0008607429917901754,0.6071338057518005,0.3839311897754669,-0.02056543342769146,0.6624751091003418,0.42450907826423645,-0.029337257146835327,0.4384729862213135,0.4823044538497925,-0.04699468985199928,0.5087947249412537,0.37943562865257263,-0.0589422769844532,0.5713502168655396,0.3729158639907837,-0.06579145789146423,0.6185213327407837,0.3907327651977539,-0.06975893676280975,0.9914663434028625,Right,o
189,0.38676953315734863,0.7819270491600037,2.458046877151787e-09,0.48584988713264465,0.7255011796951294,0.08339059352874756,0.5439739227294922,0.6312168836593628,0.1128615289926529,0.5933243036270142,0.5716673731803894,0.11418848484754562,0.6468610763549805,0.5205637216567993,0.11231211572885513,0.47762489318847656,0.4946005046367645,0.1351718306541443,0.5552524328231812,0.4214356541633606,0.13290925323963165,0.6230966448783875,0.432792991399765,0.12160279601812363,0.6703275442123413,0.46559756994247437,0.11227875202894211,0.45809006690979004,0.4832111597061157,0.07036802172660828,0.5522540807723999,0.3812646269798279,0.04721282050013542,0.6286901831626892,0.40608933568000793,0.012141716666519642,0.677531361579895,0.45044100284576416,-0.005456018727272749,0.4429873526096344,0.4791346788406372,0.004452285822480917,0.5240604281425476,0.3651028275489807,-0.019503755494952202,0.6010947227478027,0.3827502429485321,-0.04454772174358368,0.6498874425888062,0.42511558532714844,-0.05620696768164635,0.435729444026947,0.4872266352176666,-0.05658763647079468,0.49612781405448914,0.3801080584526062,-0.07457979023456573,0.5537958145141602,0.3678381145000458,-0.08711715787649155,0.5952461957931519,0.3803238570690155,-0.0948965772986412,0.38676953315734863,0.7819270491600037,2.458046877151787e-09,0.48584988713264465,0.7255011796951294,0.08339059352874756,0.5439739227294922,0.6312168836593628,0.1128615289926529,0.5933243036270142,0.5716673731803894,0.11418848484754562,0.6468610763549805,0.5205637216567993,0.11231211572885513,0.47762489318847656,0.4946005046367645,0.1351718306541443,0.5552524328231812,0.4214356541633606,0.13290925323963165,0.6230966448783875,0.432792991399765,0.12160279601812363,0.6703275442123413,0.46559756994247437,0.11227875202894211,0.45809006690979004,0.4832111597061157,0.07036802172660828,0.5522540807723999,0.3812646269798279,0.04721282050013542,0.6286901831626892,0.40608933568000793,0.012141716666519642,0.677531361579895,0.45044100284576416,-0.005456018727272749,0.4429873526096344,0.4791346788406372,0.004452285822480917,0.5240604281425476,0.3651028275489807,-0.019503755494952202,0.6010947227478027,0.3827502429485321,-0.04454772174358368,0.6498874425888062,0.42511558532714844,-0.05620696768164635,0.435729444026947,0.4872266352176666,-0.05658763647079468,0.49612781405448914,0.3801080584526062,-0.07457979023456573,0.5537958145141602,0.3678381145000458,-0.08711715787649155,0.5952461957931519,0.3803238570690155,-0.0948965772986412,0.9915577173233032,Right,o
190,0.6005028486251831,0.744036853313446,1.0040634101926571e-08,0.5427424907684326,0.7641217708587646,-0.14074833691120148,0.4460678994655609,0.7128036022186279,-0.19161680340766907,0.3537297546863556,0.6562703847885132,-0.21041759848594666,0.27841705083847046,0.607903003692627,-0.2300422638654709,0.4304127097129822,0.509711503982544,-0.158907949924469,0.27802449464797974,0.4941422641277313,-0.19974955916404724,0.18706661462783813,0.4861373007297516,-0.2315398007631302,0.11398223042488098,0.48579174280166626,-0.2513708174228668,0.4312475323677063,0.5004803538322449,-0.089774489402771,0.30452093482017517,0.6041099429130554,-0.12839250266551971,0.2925868332386017,0.7233834266662598,-0.14513105154037476,0.2921614348888397,0.7969234585762024,-0.151163712143898,0.4246302843093872,0.523947536945343,-0.02711631916463375,0.32368481159210205,0.6188002824783325,-0.06364019215106964,0.323422372341156,0.7176446914672852,-0.08718877285718918,0.33338695764541626,0.7759072184562683,-0.09773286432027817,0.41862669587135315,0.558218777179718,0.02559642866253853,0.3422364294528961,0.6157082319259644,-0.002393545350059867,0.33569014072418213,0.6816589832305908,-0.023589620366692543,0.3372681438922882,0.718612551689148,-0.03425665199756622,0.6005028486251831,0.744036853313446,1.0040634101926571e-08,0.5427424907684326,0.7641217708587646,-0.14074833691120148,0.4460678994655609,0.7128036022186279,-0.19161680340766907,0.3537297546863556,0.6562703847885132,-0.21041759848594666,0.27841705083847046,0.607903003692627,-0.2300422638654709,0.4304127097129822,0.509711503982544,-0.158907949924469,0.27802449464797974,0.4941422641277313,-0.19974955916404724,0.18706661462783813,0.4861373007297516,-0.2315398007631302,0.11398223042488098,0.48579174280166626,-0.2513708174228668,0.4312475323677063,0.5004803538322449,-0.089774489402771,0.30452093482017517,0.6041099429130554,-0.12839250266551971,0.2925868332386017,0.7233834266662598,-0.14513105154037476,0.2921614348888397,0.7969234585762024,-0.151163712143898,0.4246302843093872,0.523947536945343,-0.02711631916463375,0.32368481159210205,0.6188002824783325,-0.06364019215106964,0.323422372341156,0.7176446914672852,-0.08718877285718918,0.33338695764541626,0.7759072184562683,-0.09773286432027817,0.41862669587135315,0.558218777179718,0.02559642866253853,0.3422364294528961,0.6157082319259644,-0.002393545350059867,0.33569014072418213,0.6816589832305908,-0.023589620366692543,0.3372681438922882,0.718612551689148,-0.03425665199756622,0.9198275804519653,Right,p
191,0.6077789068222046,0.7522959113121033,1.01985904166213e-08,0.5520180463790894,0.7688652276992798,-0.1452549546957016,0.456697553396225,0.7191036939620972,-0.19544203579425812,0.3608204126358032,0.6691513061523438,-0.2110549658536911,0.28037676215171814,0.6246275305747986,-0.22683991491794586,0.4379754364490509,0.518977701663971,-0.16158656775951385,0.29128286242485046,0.5012143850326538,-0.19874806702136993,0.20128774642944336,0.49068766832351685,-0.22884361445903778,0.12855792045593262,0.4892031252384186,-0.24811221659183502,0.437743604183197,0.5136990547180176,-0.08674342930316925,0.3106120526790619,0.6082047820091248,-0.11879196763038635,0.2905418872833252,0.7214757204055786,-0.1356472373008728,0.28290289640426636,0.7904496192932129,-0.14405204355716705,0.42896682024002075,0.5404968857765198,-0.018134787678718567,0.3271592855453491,0.6312850713729858,-0.04883022606372833,0.3283262252807617,0.7297136783599854,-0.07308356463909149,0.341471403837204,0.7857015132904053,-0.08568472415208817,0.421403706073761,0.5765548944473267,0.04035017639398575,0.34624773263931274,0.636755108833313,0.015444671735167503,0.3429891765117645,0.7055137157440186,-0.005618481431156397,0.3483904302120209,0.7432568669319153,-0.016804073005914688,0.6077789068222046,0.7522959113121033,1.01985904166213e-08,0.5520180463790894,0.7688652276992798,-0.1452549546957016,0.456697553396225,0.7191036939620972,-0.19544203579425812,0.3608204126358032,0.6691513061523438,-0.2110549658536911,0.28037676215171814,0.6246275305747986,-0.22683991491794586,0.4379754364490509,0.518977701663971,-0.16158656775951385,0.29128286242485046,0.5012143850326538,-0.19874806702136993,0.20128774642944336,0.49068766832351685,-0.22884361445903778,0.12855792045593262,0.4892031252384186,-0.24811221659183502,0.437743604183197,0.5136990547180176,-0.08674342930316925,0.3106120526790619,0.6082047820091248,-0.11879196763038635,0.2905418872833252,0.7214757204055786,-0.1356472373008728,0.28290289640426636,0.7904496192932129,-0.14405204355716705,0.42896682024002075,0.5404968857765198,-0.018134787678718567,0.3271592855453491,0.6312850713729858,-0.04883022606372833,0.3283262252807617,0.7297136783599854,-0.07308356463909149,0.341471403837204,0.7857015132904053,-0.08568472415208817,0.421403706073761,0.5765548944473267,0.04035017639398575,0.34624773263931274,0.636755108833313,0.015444671735167503,0.3429891765117645,0.7055137157440186,-0.005618481431156397,0.3483904302120209,0.7432568669319153,-0.016804073005914688,0.9520246982574463,Right,p
192,0.6097800731658936,0.7497407793998718,1.1432632618380012e-08,0.5500243902206421,0.7633856534957886,-0.13315469026565552,0.45345908403396606,0.7126346230506897,-0.17965570092201233,0.3598034381866455,0.6628493070602417,-0.19471333920955658,0.284111350774765,0.6183354258537292,-0.20991511642932892,0.4414452016353607,0.5137149095535278,-0.14972500503063202,0.29482489824295044,0.4989585876464844,-0.18466751277446747,0.20647849142551422,0.4916662573814392,-0.21208173036575317,0.1345185935497284,0.49116671085357666,-0.22907139360904694,0.442571222782135,0.5095285773277283,-0.0810975506901741,0.31760555505752563,0.6016650795936584,-0.10987089574337006,0.30211228132247925,0.7148182988166809,-0.12199531495571136,0.2978067994117737,0.7846989035606384,-0.12687811255455017,0.43546295166015625,0.5361005067825317,-0.018300000578165054,0.33348870277404785,0.6249903440475464,-0.04505079239606857,0.33236509561538696,0.7229341268539429,-0.06400276720523834,0.3422492444515228,0.7804898023605347,-0.0733175128698349,0.4290396571159363,0.5716372132301331,0.034971363842487335,0.3534790575504303,0.62873774766922,0.014010360464453697,0.34760648012161255,0.6972859501838684,-0.0028753390070050955,0.34932300448417664,0.7368216514587402,-0.011312775313854218,0.6097800731658936,0.7497407793998718,1.1432632618380012e-08,0.5500243902206421,0.7633856534957886,-0.13315469026565552,0.45345908403396606,0.7126346230506897,-0.17965570092201233,0.3598034381866455,0.6628493070602417,-0.19471333920955658,0.284111350774765,0.6183354258537292,-0.20991511642932892,0.4414452016353607,0.5137149095535278,-0.14972500503063202,0.29482489824295044,0.4989585876464844,-0.18466751277446747,0.20647849142551422,0.4916662573814392,-0.21208173036575317,0.1345185935497284,0.49116671085357666,-0.22907139360904694,0.442571222782135,0.5095285773277283,-0.0810975506901741,0.31760555505752563,0.6016650795936584,-0.10987089574337006,0.30211228132247925,0.7148182988166809,-0.12199531495571136,0.2978067994117737,0.7846989035606384,-0.12687811255455017,0.43546295166015625,0.5361005067825317,-0.018300000578165054,0.33348870277404785,0.6249903440475464,-0.04505079239606857,0.33236509561538696,0.7229341268539429,-0.06400276720523834,0.3422492444515228,0.7804898023605347,-0.0733175128698349,0.4290396571159363,0.5716372132301331,0.034971363842487335,0.3534790575504303,0.62873774766922,0.014010360464453697,0.34760648012161255,0.6972859501838684,-0.0028753390070050955,0.34932300448417664,0.7368216514587402,-0.011312775313854218,0.944505512714386,Right,p
193,0.606931746006012,0.7500287890434265,9.432706171708105e-09,0.5527247786521912,0.7687524557113647,-0.13992829620838165,0.4559754431247711,0.7167823910713196,-0.18911831080913544,0.35993844270706177,0.6696868538856506,-0.2058916836977005,0.2824096083641052,0.6289664506912231,-0.22293618321418762,0.43974894285202026,0.5194327235221863,-0.15627653896808624,0.2912203371524811,0.5109368562698364,-0.19388145208358765,0.20478180050849915,0.5097452998161316,-0.22323597967624664,0.13546249270439148,0.5122288465499878,-0.24179798364639282,0.4366936683654785,0.5179256200790405,-0.08629146963357925,0.3151613473892212,0.6104654669761658,-0.11827217787504196,0.2958710193634033,0.710965096950531,-0.1344817727804184,0.2868640422821045,0.7686735391616821,-0.14288640022277832,0.4278458058834076,0.5482178330421448,-0.02276497520506382,0.330088347196579,0.6402431130409241,-0.05258552357554436,0.33427900075912476,0.7333605289459229,-0.07297708094120026,0.34952887892723083,0.7878937125205994,-0.08310306817293167,0.42025071382522583,0.5862107276916504,0.030558088794350624,0.34789782762527466,0.6494634747505188,0.005948132835328579,0.346664160490036,0.7134805917739868,-0.012643998488783836,0.3530450761318207,0.7476469874382019,-0.021861232817173004,0.606931746006012,0.7500287890434265,9.432706171708105e-09,0.5527247786521912,0.7687524557113647,-0.13992829620838165,0.4559754431247711,0.7167823910713196,-0.18911831080913544,0.35993844270706177,0.6696868538856506,-0.2058916836977005,0.2824096083641052,0.6289664506912231,-0.22293618321418762,0.43974894285202026,0.5194327235221863,-0.15627653896808624,0.2912203371524811,0.5109368562698364,-0.19388145208358765,0.20478180050849915,0.5097452998161316,-0.22323597967624664,0.13546249270439148,0.5122288465499878,-0.24179798364639282,0.4366936683654785,0.5179256200790405,-0.08629146963357925,0.3151613473892212,0.6104654669761658,-0.11827217787504196,0.2958710193634033,0.710965096950531,-0.1344817727804184,0.2868640422821045,0.7686735391616821,-0.14288640022277832,0.4278458058834076,0.5482178330421448,-0.02276497520506382,0.330088347196579,0.6402431130409241,-0.05258552357554436,0.33427900075912476,0.7333605289459229,-0.07297708094120026,0.34952887892723083,0.7878937125205994,-0.08310306817293167,0.42025071382522583,0.5862107276916504,0.030558088794350624,0.34789782762527466,0.6494634747505188,0.005948132835328579,0.346664160490036,0.7134805917739868,-0.012643998488783836,0.3530450761318207,0.7476469874382019,-0.021861232817173004,0.9507648944854736,Right,p
194,0.6126985549926758,0.7606298327445984,9.988591287424242e-09,0.5590714812278748,0.7733784317970276,-0.14271466434001923,0.46415743231773376,0.724738359451294,-0.19403955340385437,0.3682141900062561,0.6813875436782837,-0.21277323365211487,0.2897707223892212,0.641423225402832,-0.2316003441810608,0.4451585114002228,0.5240179896354675,-0.15755033493041992,0.2955003082752228,0.5143736600875854,-0.19651561975479126,0.2078574001789093,0.5142661929130554,-0.22750844061374664,0.13783669471740723,0.5176779627799988,-0.24711531400680542,0.44304072856903076,0.5239326357841492,-0.08633492141962051,0.317440927028656,0.6172837615013123,-0.12036823481321335,0.2975156009197235,0.7213932275772095,-0.13902850449085236,0.2876429557800293,0.7813341021537781,-0.14868338406085968,0.4338175356388092,0.5546315312385559,-0.02174185961484909,0.3326246738433838,0.6479305624961853,-0.05308413505554199,0.3352234959602356,0.7454190254211426,-0.07586728781461716,0.3482673764228821,0.8027227520942688,-0.08736405521631241,0.42551273107528687,0.5941510200500488,0.03250719979405403,0.35087379813194275,0.6578447222709656,0.007701799739152193,0.3480122685432434,0.7257001996040344,-0.011954551562666893,0.35243260860443115,0.7633698582649231,-0.022047271952033043,0.6126985549926758,0.7606298327445984,9.988591287424242e-09,0.5590714812278748,0.7733784317970276,-0.14271466434001923,0.46415743231773376,0.724738359451294,-0.19403955340385437,0.3682141900062561,0.6813875436782837,-0.21277323365211487,0.2897707223892212,0.641423225402832,-0.2316003441810608,0.4451585114002228,0.5240179896354675,-0.15755033493041992,0.2955003082752228,0.5143736600875854,-0.19651561975479126,0.2078574001789093,0.5142661929130554,-0.22750844061374664,0.13783669471740723,0.5176779627799988,-0.24711531400680542,0.44304072856903076,0.5239326357841492,-0.08633492141962051,0.317440927028656,0.6172837615013123,-0.12036823481321335,0.2975156009197235,0.7213932275772095,-0.13902850449085236,0.2876429557800293,0.7813341021537781,-0.14868338406085968,0.4338175356388092,0.5546315312385559,-0.02174185961484909,0.3326246738433838,0.6479305624961853,-0.05308413505554199,0.3352234959602356,0.7454190254211426,-0.07586728781461716,0.3482673764228821,0.8027227520942688,-0.08736405521631241,0.42551273107528687,0.5941510200500488,0.03250719979405403,0.35087379813194275,0.6578447222709656,0.007701799739152193,0.3480122685432434,0.7257001996040344,-0.011954551562666893,0.35243260860443115,0.7633698582649231,-0.022047271952033043,0.950869083404541,Right,p
