,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
102,0.379049837589264,0.635068416595459,9.11976627548938E-09,0.440415859222412,0.5482337474823,0.0303787644952536,0.513393938541412,0.528818130493164,0.0311099980026484,0.567989766597748,0.559920847415924,0.0318681448698044,0.593374371528626,0.603315830230713,0.0304355341941118,0.53818154335022,0.534902393817902,-0.0551450997591019,0.637981235980988,0.545749664306641,-0.0569924078881741,0.693366944789887,0.555630147457123,-0.0460198596119881,0.735507369041443,0.56419962644577,-0.0369187444448471,0.542707979679108,0.605061769485474,-0.0659971833229065,0.615844249725342,0.62088531255722,-0.0423454344272614,0.592498064041138,0.618676483631134,0.00169070682022721,0.56076455116272,0.613425552845001,0.0265690013766289,0.534193575382233,0.669539868831635,-0.0694173276424408,0.592753291130066,0.669300138950348,-0.0375163741409779,0.568109214305878,0.663352727890015,0.00565449288114905,0.539589941501617,0.661122739315033,0.0254616625607014,0.521213948726654,0.722009181976318,-0.0714729875326157,0.56644606590271,0.712597012519836,-0.0449186749756336,0.544777095317841,0.702094495296478,-0.015518588013947,0.51851749420166,0.69807356595993,0.00180367310531437,0.379049837589264,0.635068416595459,9.11976627548938E-09,0.440415859222412,0.5482337474823,0.0303787644952536,0.513393938541412,0.528818130493164,0.0311099980026484,0.567989766597748,0.559920847415924,0.0318681448698044,0.593374371528626,0.603315830230713,0.0304355341941118,0.53818154335022,0.534902393817902,-0.0551450997591019,0.637981235980988,0.545749664306641,-0.0569924078881741,0.693366944789887,0.555630147457123,-0.0460198596119881,0.735507369041443,0.56419962644577,-0.0369187444448471,0.542707979679108,0.605061769485474,-0.0659971833229065,0.615844249725342,0.62088531255722,-0.0423454344272614,0.592498064041138,0.618676483631134,0.00169070682022721,0.56076455116272,0.613425552845001,0.0265690013766289,0.534193575382233,0.669539868831635,-0.0694173276424408,0.592753291130066,0.669300138950348,-0.0375163741409779,0.568109214305878,0.663352727890015,0.00565449288114905,0.539589941501617,0.661122739315033,0.0254616625607014,0.521213948726654,0.722009181976318,-0.0714729875326157,0.56644606590271,0.712597012519836,-0.0449186749756336,0.544777095317841,0.702094495296478,-0.015518588013947,0.51851749420166,0.69807356595993,0.00180367310531437,0.981160998344421,Right,g
103,0.416638553142548,0.61202347278595,6.30836094472897E-09,0.477302640676498,0.581863164901733,-0.012140073813498,0.529369056224823,0.527143955230713,-0.0327048078179359,0.571889042854309,0.486312389373779,-0.057745598256588,0.605778932571411,0.452706873416901,-0.0812571942806244,0.488862782716751,0.411954253911972,-0.00981915276497602,0.542207479476929,0.379980742931366,-0.0300877802073956,0.579726696014404,0.397869378328323,-0.0393123924732208,0.605458796024323,0.423008799552918,-0.0470043830573559,0.463139772415161,0.379868686199188,-0.0271490346640348,0.501252710819244,0.289020031690598,-0.0450221858918667,0.532431483268738,0.23094317317009,-0.0640009194612503,0.55774998664856,0.175701320171356,-0.0828542858362198,0.42893186211586,0.378552705049515,-0.0484258197247982,0.435496926307678,0.27831643819809,-0.0618442222476006,0.447701722383499,0.217680558562279,-0.0757053270936012,0.461414724588394,0.163207501173019,-0.0907455384731293,0.391141653060913,0.403579145669937,-0.0720575898885727,0.351731508970261,0.332136362791061,-0.0791146904230118,0.324012607336044,0.286517769098282,-0.083681084215641,0.305860459804535,0.242795363068581,-0.091742217540741,0.416638553142548,0.61202347278595,6.30836094472897E-09,0.477302640676498,0.581863164901733,-0.012140073813498,0.529369056224823,0.527143955230713,-0.0327048078179359,0.571889042854309,0.486312389373779,-0.057745598256588,0.605778932571411,0.452706873416901,-0.0812571942806244,0.488862782716751,0.411954253911972,-0.00981915276497602,0.542207479476929,0.379980742931366,-0.0300877802073956,0.579726696014404,0.397869378328323,-0.0393123924732208,0.605458796024323,0.423008799552918,-0.0470043830573559,0.463139772415161,0.379868686199188,-0.0271490346640348,0.501252710819244,0.289020031690598,-0.0450221858918667,0.532431483268738,0.23094317317009,-0.0640009194612503,0.55774998664856,0.175701320171356,-0.0828542858362198,0.42893186211586,0.378552705049515,-0.0484258197247982,0.435496926307678,0.27831643819809,-0.0618442222476006,0.447701722383499,0.217680558562279,-0.0757053270936012,0.461414724588394,0.163207501173019,-0.0907455384731293,0.391141653060913,0.403579145669937,-0.0720575898885727,0.351731508970261,0.332136362791061,-0.0791146904230118,0.324012607336044,0.286517769098282,-0.083681084215641,0.305860459804535,0.242795363068581,-0.091742217540741,0.992660403251648,Right,f
104,0.393712252378464,0.53891909122467,7.96113930334741E-09,0.452879875898361,0.510219395160675,-0.00983286369591951,0.507089734077454,0.463514178991318,-0.0289197247475386,0.553460657596588,0.43382939696312,-0.052825678139925,0.591143369674683,0.409917712211609,-0.0756962150335312,0.473987340927124,0.350081950426102,-0.00639445427805185,0.531597673892975,0.330810576677322,-0.0265168864279985,0.571122586727142,0.359341531991959,-0.0362116359174252,0.598186373710632,0.388035982847214,-0.0439900420606136,0.453559249639511,0.319156587123871,-0.0244924332946539,0.49384793639183,0.233778357505798,-0.0418528243899345,0.527643144130707,0.178006261587143,-0.0608705170452595,0.555222272872925,0.124672695994377,-0.0796241164207459,0.422869294881821,0.316722631454468,-0.0467023104429245,0.431946516036987,0.212886899709702,-0.0588845796883106,0.443564146757126,0.150271385908127,-0.0722798109054565,0.456477850675583,0.0925369560718536,-0.0868963301181793,0.388596683740616,0.336476862430572,-0.0711650177836418,0.361608594655991,0.256609201431274,-0.0780695900321007,0.344440162181854,0.205148711800575,-0.0827107578516007,0.335680425167084,0.155058935284615,-0.0908114537596703,0.393712252378464,0.53891909122467,7.96113930334741E-09,0.452879875898361,0.510219395160675,-0.00983286369591951,0.507089734077454,0.463514178991318,-0.0289197247475386,0.553460657596588,0.43382939696312,-0.052825678139925,0.591143369674683,0.409917712211609,-0.0756962150335312,0.473987340927124,0.350081950426102,-0.00639445427805185,0.531597673892975,0.330810576677322,-0.0265168864279985,0.571122586727142,0.359341531991959,-0.0362116359174252,0.598186373710632,0.388035982847214,-0.0439900420606136,0.453559249639511,0.319156587123871,-0.0244924332946539,0.49384793639183,0.233778357505798,-0.0418528243899345,0.527643144130707,0.178006261587143,-0.0608705170452595,0.555222272872925,0.124672695994377,-0.0796241164207459,0.422869294881821,0.316722631454468,-0.0467023104429245,0.431946516036987,0.212886899709702,-0.0588845796883106,0.443564146757126,0.150271385908127,-0.0722798109054565,0.456477850675583,0.0925369560718536,-0.0868963301181793,0.388596683740616,0.336476862430572,-0.0711650177836418,0.361608594655991,0.256609201431274,-0.0780695900321007,0.344440162181854,0.205148711800575,-0.0827107578516007,0.335680425167084,0.155058935284615,-0.0908114537596703,0.991824984550476,Right,f
105,0.397707939147949,0.53043007850647,6.04780092672286E-09,0.455262511968613,0.509389996528626,-0.0149423107504845,0.512808680534363,0.469980001449585,-0.0355713665485382,0.561668634414673,0.451277256011963,-0.0589810758829117,0.603334069252014,0.444309651851654,-0.0824310854077339,0.494350254535675,0.354811549186707,-0.0275375843048096,0.554333567619324,0.342163056135178,-0.0541989728808403,0.588983595371246,0.38280725479126,-0.0660422593355179,0.609819352626801,0.419796496629715,-0.0748005509376526,0.473833739757538,0.325461506843567,-0.0437236465513706,0.524229228496552,0.246873512864113,-0.0722298845648766,0.562930345535278,0.199529156088829,-0.0964930057525635,0.594979882240295,0.154871895909309,-0.117384679615498,0.44217437505722,0.321465522050858,-0.0630173459649086,0.468978881835938,0.223807036876678,-0.0867974311113358,0.490024566650391,0.16675478219986,-0.107413448393345,0.510419309139252,0.114246651530266,-0.124221123754978,0.405136108398438,0.337169498205185,-0.0838957354426384,0.405283272266388,0.257650673389435,-0.101732939481735,0.406839996576309,0.205844178795815,-0.113961420953274,0.414339125156403,0.155497252941132,-0.125913113355637,0.397707939147949,0.53043007850647,6.04780092672286E-09,0.455262511968613,0.509389996528626,-0.0149423107504845,0.512808680534363,0.469980001449585,-0.0355713665485382,0.561668634414673,0.451277256011963,-0.0589810758829117,0.603334069252014,0.444309651851654,-0.0824310854077339,0.494350254535675,0.354811549186707,-0.0275375843048096,0.554333567619324,0.342163056135178,-0.0541989728808403,0.588983595371246,0.38280725479126,-0.0660422593355179,0.609819352626801,0.419796496629715,-0.0748005509376526,0.473833739757538,0.325461506843567,-0.0437236465513706,0.524229228496552,0.246873512864113,-0.0722298845648766,0.562930345535278,0.199529156088829,-0.0964930057525635,0.594979882240295,0.154871895909309,-0.117384679615498,0.44217437505722,0.321465522050858,-0.0630173459649086,0.468978881835938,0.223807036876678,-0.0867974311113358,0.490024566650391,0.16675478219986,-0.107413448393345,0.510419309139252,0.114246651530266,-0.124221123754978,0.405136108398438,0.337169498205185,-0.0838957354426384,0.405283272266388,0.257650673389435,-0.101732939481735,0.406839996576309,0.205844178795815,-0.113961420953274,0.414339125156403,0.155497252941132,-0.125913113355637,0.991136908531189,Right,f
106,0.446111172437668,0.634715855121613,2.65107669150666E-09,0.498611122369766,0.589319348335266,-0.0356196574866772,0.526808381080627,0.504199504852295,-0.0551609061658382,0.494537144899368,0.430499225854874,-0.0754929482936859,0.446501761674881,0.406543344259262,-0.090958870947361,0.518138885498047,0.410476744174957,-0.0108489841222763,0.524947643280029,0.324050813913345,-0.0271788034588099,0.523787617683411,0.372592687606812,-0.0266978498548269,0.513273358345032,0.40948611497879,-0.0255202669650316,0.474269151687622,0.398874849081039,-0.0144905243068934,0.479450821876526,0.298331737518311,-0.0404627025127411,0.484606176614761,0.354700982570648,-0.0486511699855328,0.479769319295883,0.389689087867737,-0.0458804219961166,0.435689002275467,0.404694795608521,-0.0251392740756273,0.428285300731659,0.308110624551773,-0.0530222095549107,0.444731056690216,0.353073984384537,-0.0636867806315422,0.447741776704788,0.395984619855881,-0.0616729035973549,0.396922260522842,0.42931866645813,-0.0400254838168621,0.390386760234833,0.355129420757294,-0.0531012304127216,0.410234600305557,0.376232504844666,-0.0585195459425449,0.421033561229706,0.408123314380646,-0.0580492541193962,0.446111172437668,0.634715855121613,2.65107669150666E-09,0.498611122369766,0.589319348335266,-0.0356196574866772,0.526808381080627,0.504199504852295,-0.0551609061658382,0.494537144899368,0.430499225854874,-0.0754929482936859,0.446501761674881,0.406543344259262,-0.090958870947361,0.518138885498047,0.410476744174957,-0.0108489841222763,0.524947643280029,0.324050813913345,-0.0271788034588099,0.523787617683411,0.372592687606812,-0.0266978498548269,0.513273358345032,0.40948611497879,-0.0255202669650316,0.474269151687622,0.398874849081039,-0.0144905243068934,0.479450821876526,0.298331737518311,-0.0404627025127411,0.484606176614761,0.354700982570648,-0.0486511699855328,0.479769319295883,0.389689087867737,-0.0458804219961166,0.435689002275467,0.404694795608521,-0.0251392740756273,0.428285300731659,0.308110624551773,-0.0530222095549107,0.444731056690216,0.353073984384537,-0.0636867806315422,0.447741776704788,0.395984619855881,-0.0616729035973549,0.396922260522842,0.42931866645813,-0.0400254838168621,0.390386760234833,0.355129420757294,-0.0531012304127216,0.410234600305557,0.376232504844666,-0.0585195459425449,0.421033561229706,0.408123314380646,-0.0580492541193962,0.996167182922363,Right,e
107,0.42315936088562,0.660692572593689,5.11112097090205E-10,0.465285837650299,0.613704562187195,-0.0383922234177589,0.481177628040314,0.535120964050293,-0.0554388836026192,0.443445384502411,0.47161540389061,-0.0715540051460266,0.398091852664948,0.457660019397736,-0.0822660177946091,0.475289344787598,0.448460102081299,-0.00813227891921997,0.476176172494888,0.372838735580444,-0.0200459230691195,0.473030418157578,0.417753487825394,-0.018008042126894,0.468749433755875,0.454833328723908,-0.0162624400109053,0.433985233306885,0.442667722702026,-0.00651062373071909,0.434481084346771,0.356709659099579,-0.0293167177587748,0.433037787675858,0.407131433486939,-0.0380967892706394,0.433327525854111,0.434707313776016,-0.0362845696508884,0.398531824350357,0.452857345342636,-0.0114693213254213,0.39069801568985,0.370613038539886,-0.0353163182735443,0.398843050003052,0.410305559635162,-0.0456259027123451,0.404940068721771,0.443892955780029,-0.0439430065453053,0.364789664745331,0.480788916349411,-0.0208805575966835,0.355306923389435,0.418760359287262,-0.0306789800524712,0.367702543735504,0.436920404434204,-0.0358708128333092,0.378956347703934,0.461705267429352,-0.0356525145471096,0.42315936088562,0.660692572593689,5.11112097090205E-10,0.465285837650299,0.613704562187195,-0.0383922234177589,0.481177628040314,0.535120964050293,-0.0554388836026192,0.443445384502411,0.47161540389061,-0.0715540051460266,0.398091852664948,0.457660019397736,-0.0822660177946091,0.475289344787598,0.448460102081299,-0.00813227891921997,0.476176172494888,0.372838735580444,-0.0200459230691195,0.473030418157578,0.417753487825394,-0.018008042126894,0.468749433755875,0.454833328723908,-0.0162624400109053,0.433985233306885,0.442667722702026,-0.00651062373071909,0.434481084346771,0.356709659099579,-0.0293167177587748,0.433037787675858,0.407131433486939,-0.0380967892706394,0.433327525854111,0.434707313776016,-0.0362845696508884,0.398531824350357,0.452857345342636,-0.0114693213254213,0.39069801568985,0.370613038539886,-0.0353163182735443,0.398843050003052,0.410305559635162,-0.0456259027123451,0.404940068721771,0.443892955780029,-0.0439430065453053,0.364789664745331,0.480788916349411,-0.0208805575966835,0.355306923389435,0.418760359287262,-0.0306789800524712,0.367702543735504,0.436920404434204,-0.0358708128333092,0.378956347703934,0.461705267429352,-0.0356525145471096,0.994442462921143,Right,e
108,0.517930567264557,0.620256066322327,7.33148597387157E-10,0.571945786476135,0.577351450920105,-0.0336182117462158,0.604039967060089,0.503799021244049,-0.051105584949255,0.576821088790894,0.439131498336792,-0.0691080912947655,0.527494788169861,0.424007803201675,-0.0816256180405617,0.591977179050446,0.406052112579346,-0.0060667023062706,0.594420790672302,0.333684325218201,-0.0234515070915222,0.589669585227966,0.380074262619019,-0.022411584854126,0.580582916736603,0.41875484585762,-0.0209166873246431,0.545615673065186,0.400469034910202,-0.0109549229964614,0.547733843326569,0.322106897830963,-0.0405449643731117,0.546906113624573,0.393127620220184,-0.0463776849210262,0.544255256652832,0.422761589288712,-0.0400040149688721,0.505733251571655,0.407664179801941,-0.0232536271214485,0.498423963785172,0.334610968828201,-0.056312620639801,0.509114146232605,0.395081371068954,-0.0636836513876915,0.513651072978973,0.429451197385788,-0.0575034208595753,0.465698957443237,0.430176347494125,-0.039455808699131,0.46367672085762,0.376003295183182,-0.0553297773003578,0.479565471410751,0.411542743444443,-0.0590801499783993,0.489654034376144,0.440160095691681,-0.0563115514814854,0.517930567264557,0.620256066322327,7.33148597387157E-10,0.571945786476135,0.577351450920105,-0.0336182117462158,0.604039967060089,0.503799021244049,-0.051105584949255,0.576821088790894,0.439131498336792,-0.0691080912947655,0.527494788169861,0.424007803201675,-0.0816256180405617,0.591977179050446,0.406052112579346,-0.0060667023062706,0.594420790672302,0.333684325218201,-0.0234515070915222,0.589669585227966,0.380074262619019,-0.022411584854126,0.580582916736603,0.41875484585762,-0.0209166873246431,0.545615673065186,0.400469034910202,-0.0109549229964614,0.547733843326569,0.322106897830963,-0.0405449643731117,0.546906113624573,0.393127620220184,-0.0463776849210262,0.544255256652832,0.422761589288712,-0.0400040149688721,0.505733251571655,0.407664179801941,-0.0232536271214485,0.498423963785172,0.334610968828201,-0.056312620639801,0.509114146232605,0.395081371068954,-0.0636836513876915,0.513651072978973,0.429451197385788,-0.0575034208595753,0.465698957443237,0.430176347494125,-0.039455808699131,0.46367672085762,0.376003295183182,-0.0553297773003578,0.479565471410751,0.411542743444443,-0.0590801499783993,0.489654034376144,0.440160095691681,-0.0563115514814854,0.9979008436203,Right,e
109,0.525740444660187,0.704566955566406,6.89128043518394E-09,0.578256547451019,0.660417497158051,-0.0388703495264053,0.606983542442322,0.58706396818161,-0.0680316761136055,0.606065452098846,0.51767498254776,-0.100079849362373,0.582618534564972,0.451862573623657,-0.132553100585938,0.596989691257477,0.440604239702225,-0.0110220368951559,0.607753694057465,0.339211851358414,-0.0414483696222305,0.612145662307739,0.270657896995544,-0.0666030496358871,0.608676910400391,0.216897130012512,-0.0839641466736794,0.550578892230988,0.444083839654923,-0.0198056250810623,0.53791743516922,0.334307670593262,-0.0637755393981934,0.546808421611786,0.387736946344376,-0.08488629758358,0.556682229042053,0.440003037452698,-0.0879951864480972,0.507616758346558,0.459150642156601,-0.0367253534495831,0.494739651679993,0.366032838821411,-0.0812736228108406,0.514272391796112,0.413992434740067,-0.0966310724616051,0.527287006378174,0.467858850955963,-0.0961255431175232,0.46767446398735,0.491223782300949,-0.0592180043458939,0.458938598632813,0.426179021596909,-0.0865096226334572,0.483535915613174,0.448285520076752,-0.0963587388396263,0.501317203044891,0.482334583997726,-0.0979241654276848,0.525740444660187,0.704566955566406,6.89128043518394E-09,0.578256547451019,0.660417497158051,-0.0388703495264053,0.606983542442322,0.58706396818161,-0.0680316761136055,0.606065452098846,0.51767498254776,-0.100079849362373,0.582618534564972,0.451862573623657,-0.132553100585938,0.596989691257477,0.440604239702225,-0.0110220368951559,0.607753694057465,0.339211851358414,-0.0414483696222305,0.612145662307739,0.270657896995544,-0.0666030496358871,0.608676910400391,0.216897130012512,-0.0839641466736794,0.550578892230988,0.444083839654923,-0.0198056250810623,0.53791743516922,0.334307670593262,-0.0637755393981934,0.546808421611786,0.387736946344376,-0.08488629758358,0.556682229042053,0.440003037452698,-0.0879951864480972,0.507616758346558,0.459150642156601,-0.0367253534495831,0.494739651679993,0.366032838821411,-0.0812736228108406,0.514272391796112,0.413992434740067,-0.0966310724616051,0.527287006378174,0.467858850955963,-0.0961255431175232,0.46767446398735,0.491223782300949,-0.0592180043458939,0.458938598632813,0.426179021596909,-0.0865096226334572,0.483535915613174,0.448285520076752,-0.0963587388396263,0.501317203044891,0.482334583997726,-0.0979241654276848,0.989036440849304,Right,d
110,0.444087564945221,0.690108478069305,5.62034552231694E-09,0.492209762334824,0.643367171287537,-0.0428805090487003,0.51105272769928,0.573025703430176,-0.0729959011077881,0.479890555143356,0.511226296424866,-0.104320913553238,0.438997000455856,0.47026327252388,-0.136009112000465,0.494256794452667,0.439275860786438,-0.0225728191435337,0.509300351142883,0.335463523864746,-0.0567823871970177,0.513316869735718,0.264372050762177,-0.084971234202385,0.51565420627594,0.207501590251923,-0.10423818975687,0.448529571294785,0.446106523275375,-0.0276883114129305,0.429046601057053,0.3466637134552,-0.0773401632905006,0.423913568258286,0.406968951225281,-0.100230753421783,0.432363837957382,0.46407750248909,-0.103515200316906,0.407793402671814,0.466580957174301,-0.0402555353939533,0.3868547976017,0.384267091751099,-0.088307149708271,0.39290177822113,0.429384082555771,-0.105783626437187,0.404866099357605,0.480033844709396,-0.105379216372967,0.371848851442337,0.50636237859726,-0.0586260445415974,0.350158393383026,0.447902381420136,-0.0864268839359283,0.364838242530823,0.46741971373558,-0.0974208116531372,0.38405054807663,0.498045772314072,-0.0996000394225121,0.444087564945221,0.690108478069305,5.62034552231694E-09,0.492209762334824,0.643367171287537,-0.0428805090487003,0.51105272769928,0.573025703430176,-0.0729959011077881,0.479890555143356,0.511226296424866,-0.104320913553238,0.438997000455856,0.47026327252388,-0.136009112000465,0.494256794452667,0.439275860786438,-0.0225728191435337,0.509300351142883,0.335463523864746,-0.0567823871970177,0.513316869735718,0.264372050762177,-0.084971234202385,0.51565420627594,0.207501590251923,-0.10423818975687,0.448529571294785,0.446106523275375,-0.0276883114129305,0.429046601057053,0.3466637134552,-0.0773401632905006,0.423913568258286,0.406968951225281,-0.100230753421783,0.432363837957382,0.46407750248909,-0.103515200316906,0.407793402671814,0.466580957174301,-0.0402555353939533,0.3868547976017,0.384267091751099,-0.088307149708271,0.39290177822113,0.429384082555771,-0.105783626437187,0.404866099357605,0.480033844709396,-0.105379216372967,0.371848851442337,0.50636237859726,-0.0586260445415974,0.350158393383026,0.447902381420136,-0.0864268839359283,0.364838242530823,0.46741971373558,-0.0974208116531372,0.38405054807663,0.498045772314072,-0.0996000394225121,0.989295601844788,Right,d
111,0.499885082244873,0.690944910049439,6.90555568283457E-09,0.542809426784515,0.652140855789185,-0.0385791771113873,0.559492111206055,0.588657259941101,-0.0664904117584229,0.533138930797577,0.537164092063904,-0.0956120938062668,0.497408360242844,0.507261097431183,-0.125082641839981,0.545350611209869,0.469950586557388,-0.0224421918392181,0.554228007793427,0.377707540988922,-0.0527323000133038,0.552932858467102,0.314435631036758,-0.0772569924592972,0.547269403934479,0.263646006584167,-0.0942513942718506,0.503305792808533,0.477689445018768,-0.0271851811558008,0.484899371862412,0.398558109998703,-0.0702483355998993,0.487683713436127,0.455651044845581,-0.0890726894140244,0.49713996052742,0.501969754695892,-0.0909199416637421,0.467089802026749,0.4960598051548,-0.0382442846894264,0.449097514152527,0.431405991315842,-0.079291433095932,0.461394190788269,0.475767582654953,-0.0919312536716461,0.472412139177322,0.517233371734619,-0.0900601372122765,0.436822980642319,0.529853641986847,-0.0545645356178284,0.420539289712906,0.481157451868057,-0.0772936195135117,0.436944335699081,0.503672420978546,-0.0843650028109551,0.452421337366104,0.530713558197022,-0.084527924656868,0.499885082244873,0.690944910049439,6.90555568283457E-09,0.542809426784515,0.652140855789185,-0.0385791771113873,0.559492111206055,0.588657259941101,-0.0664904117584229,0.533138930797577,0.537164092063904,-0.0956120938062668,0.497408360242844,0.507261097431183,-0.125082641839981,0.545350611209869,0.469950586557388,-0.0224421918392181,0.554228007793427,0.377707540988922,-0.0527323000133038,0.552932858467102,0.314435631036758,-0.0772569924592972,0.547269403934479,0.263646006584167,-0.0942513942718506,0.503305792808533,0.477689445018768,-0.0271851811558008,0.484899371862412,0.398558109998703,-0.0702483355998993,0.487683713436127,0.455651044845581,-0.0890726894140244,0.49713996052742,0.501969754695892,-0.0909199416637421,0.467089802026749,0.4960598051548,-0.0382442846894264,0.449097514152527,0.431405991315842,-0.079291433095932,0.461394190788269,0.475767582654953,-0.0919312536716461,0.472412139177322,0.517233371734619,-0.0900601372122765,0.436822980642319,0.529853641986847,-0.0545645356178284,0.420539289712906,0.481157451868057,-0.0772936195135117,0.436944335699081,0.503672420978546,-0.0843650028109551,0.452421337366104,0.530713558197022,-0.084527924656868,0.99068284034729,Right,d
112,0.354799330234528,0.572887659072876,1.70368585905578E-09,0.442159801721573,0.537161886692047,0.0534041374921799,0.5049968957901,0.486484289169312,0.0625608041882515,0.558101058006287,0.469667792320251,0.0520451404154301,0.600038409233093,0.465014070272446,0.0371448285877705,0.451929688453674,0.347906738519669,0.055868249386549,0.492232173681259,0.263949394226074,0.0415511839091778,0.536432445049286,0.244101852178574,0.0280248001217842,0.575706005096436,0.25504744052887,0.0171892121434212,0.430457949638367,0.348692923784256,0.00210834410972893,0.481514483690262,0.235124781727791,-0.0248915404081345,0.532160937786102,0.225693896412849,-0.0497607998549938,0.57243549823761,0.24932587146759,-0.0646754950284958,0.413476228713989,0.364746659994125,-0.0523251704871655,0.463901877403259,0.264253705739975,-0.0809695720672607,0.51798939704895,0.242049366235733,-0.106401696801186,0.559319972991943,0.248634278774261,-0.121388375759125,0.407278418540955,0.396493822336197,-0.103698760271072,0.454164117574692,0.32924810051918,-0.130306854844093,0.497643440961838,0.297402679920197,-0.148976773023605,0.534062504768372,0.280386656522751,-0.162423193454742,0.354799330234528,0.572887659072876,1.70368585905578E-09,0.442159801721573,0.537161886692047,0.0534041374921799,0.5049968957901,0.486484289169312,0.0625608041882515,0.558101058006287,0.469667792320251,0.0520451404154301,0.600038409233093,0.465014070272446,0.0371448285877705,0.451929688453674,0.347906738519669,0.055868249386549,0.492232173681259,0.263949394226074,0.0415511839091778,0.536432445049286,0.244101852178574,0.0280248001217842,0.575706005096436,0.25504744052887,0.0171892121434212,0.430457949638367,0.348692923784256,0.00210834410972893,0.481514483690262,0.235124781727791,-0.0248915404081345,0.532160937786102,0.225693896412849,-0.0497607998549938,0.57243549823761,0.24932587146759,-0.0646754950284958,0.413476228713989,0.364746659994125,-0.0523251704871655,0.463901877403259,0.264253705739975,-0.0809695720672607,0.51798939704895,0.242049366235733,-0.106401696801186,0.559319972991943,0.248634278774261,-0.121388375759125,0.407278418540955,0.396493822336197,-0.103698760271072,0.454164117574692,0.32924810051918,-0.130306854844093,0.497643440961838,0.297402679920197,-0.148976773023605,0.534062504768372,0.280386656522751,-0.162423193454742,0.991048693656921,Right,c
