,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
101,0.526135444641113,0.748527944087982,6.76670053323392E-09,0.447582393884659,0.696579456329346,-0.0350930616259575,0.399777442216873,0.604203701019287,-0.0554383806884289,0.41678848862648,0.510976850986481,-0.0815754160284996,0.470492601394653,0.450789242982864,-0.102671466767788,0.429420858621597,0.481362730264664,0.0196782723069191,0.414668828248978,0.368808031082153,-0.00806406792253256,0.416996955871582,0.304000079631805,-0.0291189216077328,0.424455583095551,0.240772485733032,-0.0459354482591152,0.477876931428909,0.46531218290329,0.00612384406849742,0.461957544088364,0.327179551124573,-0.0289103835821152,0.452501177787781,0.257196724414825,-0.0598311387002468,0.448806464672089,0.184616476297379,-0.079960785806179,0.523316621780396,0.480789124965668,-0.0178514663130045,0.491810113191605,0.427156507968903,-0.0656952038407326,0.481374502182007,0.520725190639496,-0.0751119405031204,0.490096688270569,0.564736783504486,-0.069079764187336,0.566027224063873,0.520006835460663,-0.0488479621708393,0.52718198299408,0.480482697486877,-0.0881024599075317,0.514101445674896,0.546551585197449,-0.0930367708206177,0.524271070957184,0.58769166469574,-0.0874815583229065,0.526135444641113,0.748527944087982,6.76670053323392E-09,0.447582393884659,0.696579456329346,-0.0350930616259575,0.399777442216873,0.604203701019287,-0.0554383806884289,0.41678848862648,0.510976850986481,-0.0815754160284996,0.470492601394653,0.450789242982864,-0.102671466767788,0.429420858621597,0.481362730264664,0.0196782723069191,0.414668828248978,0.970920443534851,0.1193312942981720,6.76670053323392E-10,0.945576518774033,0.1194573581218720,-0.0350930616259576,0.808629959821701,0.1013056218624115,-0.0554383806884290,0.46531218290329,0.00612384406849742,0.461957544088364,0.327179551124573,-0.0289103835821152,0.452501177787781,0.257196724414825,-0.0598311387002468,0.448806464672089,0.184616476297379,-0.079960785806179,0.523316621780396,0.480789124965668,-0.0178514663130045,0.491810113191605,0.427156507968903,-0.0656952038407326,0.481374502182007,0.520725190639496,-0.0751119405031204,0.490096688270569,0.564736783504486,-0.069079764187336,0.566027224063873,0.520006835460663,-0.0488479621708393,0.52718198299408,0.480482697486877,-0.0881024599075317,0.514101445674896,0.546551585197449,-0.0930367708206177,0.524271070957184,0.58769166469574,-0.0874815583229065,0.99894517660141,Left,u
102,0.604555428028107,0.895598113536835,6.0830411818813E-09,0.539500296115875,0.852364420890808,-0.0410106964409351,0.500346124172211,0.766417741775513,-0.0666617229580879,0.526317358016968,0.692043244838715,-0.0959720462560654,0.579542696475983,0.650906801223755,-0.121733695268631,0.530598640441895,0.656394124031067,-0.00375735899433494,0.524695992469788,0.558324038982391,-0.035751860588789,0.530453324317932,0.500575006008148,-0.0590506531298161,0.539599239826202,0.447385370731354,-0.0768778324127197,0.575797975063324,0.647836089134216,-0.0137852393090725,0.570453345775604,0.526092290878296,-0.0502865202724934,0.567360162734985,0.462049871683121,-0.0797655060887337,0.569446563720703,0.397186845541,-0.0998268499970436,0.615748047828674,0.668222367763519,-0.0332544967532158,0.596534252166748,0.614911794662476,-0.0795641914010048,0.581486284732819,0.697990477085114,-0.0883130505681038,0.583961665630341,0.742316365242004,-0.0840243101119995,0.652020573616028,0.709783732891083,-0.0599041916429997,0.624179720878601,0.673290133476257,-0.0980866253376007,0.608940064907074,0.730136096477509,-0.103072330355644,0.613074064254761,0.767752528190613,-0.0990882962942123,0.604555428028107,0.895598113536835,6.0830411818813E-09,0.539500296115875,0.852364420890808,-0.0410106964409351,0.500346124172211,0.766417741775513,-0.0666617229580879,0.526317358016968,0.692043244838715,-0.0959720462560654,0.579542696475983,0.650906801223755,-0.121733695268631,0.530598640441895,0.656394124031067,-0.00375735899433494,0.524695992469788,0.1186640799045563,0.1477683484554291,6.0830411818813E-10,0.1165228545665741,0.1478092670440674,-0.0410106964409352,0.1032489359378815,0.1298560976982117,-0.0666617229580880,0.647836089134216,-0.0137852393090725,0.570453345775604,0.526092290878296,-0.0502865202724934,0.567360162734985,0.462049871683121,-0.0797655060887337,0.569446563720703,0.397186845541,-0.0998268499970436,0.615748047828674,0.668222367763519,-0.0332544967532158,0.596534252166748,0.614911794662476,-0.0795641914010048,0.581486284732819,0.697990477085114,-0.0883130505681038,0.583961665630341,0.742316365242004,-0.0840243101119995,0.652020573616028,0.709783732891083,-0.0599041916429997,0.624179720878601,0.673290133476257,-0.0980866253376007,0.608940064907074,0.730136096477509,-0.103072330355644,0.613074064254761,0.767752528190613,-0.0990882962942123,0.998786211013794,Left,u
103,0.875562310218811,0.885372042655945,3.74939634895099E-09,0.822300910949707,0.833099365234375,-0.0606542229652405,0.80079048871994,0.74420839548111,-0.0920186042785645,0.851500809192658,0.674290418624878,-0.119762070477009,0.902734518051147,0.639244019985199,-0.142510205507278,0.804394543170929,0.633466780185699,-0.0297438241541386,0.811398684978485,0.534621357917786,-0.0618209987878799,0.822801053524017,0.476890623569489,-0.083681121468544,0.836843371391296,0.423746377229691,-0.100243978202343,0.853513896465302,0.626180469989777,-0.0250827539712191,0.856969177722931,0.509059071540833,-0.0600429065525532,0.863702893257141,0.444563657045364,-0.086401678621769,0.871972262859345,0.377579092979431,-0.104875437915325,0.896330833435059,0.651637494564056,-0.0299753174185753,0.907280027866364,0.611479163169861,-0.0712118074297905,0.88939356803894,0.691847443580627,-0.0785266309976578,0.876708686351776,0.730788886547089,-0.0742094665765762,0.935287296772003,0.702378749847412,-0.0430126152932644,0.939174592494965,0.663890779018402,-0.0762123540043831,0.921794652938843,0.717194974422455,-0.0812382847070694,0.909909963607788,0.754414319992065,-0.0779643654823303,0.875562310218811,0.885372042655945,3.74939634895099E-09,0.822300910949707,0.833099365234375,-0.0606542229652405,0.80079048871994,0.74420839548111,-0.0920186042785645,0.851500809192658,0.674290418624878,-0.119762070477009,0.902734518051147,0.639244019985199,-0.142510205507278,0.804394543170929,0.633466780185699,-0.0297438241541386,0.811398684978485,0.895181775093079,0.904991507530213,3.74939634895099E-10,0.843897819519043,0.854696273803711,-0.0606542229652406,0.68762630224228,0.63104420900345,-0.0920186042785646,0.626180469989777,-0.0250827539712191,0.856969177722931,0.509059071540833,-0.0600429065525532,0.863702893257141,0.444563657045364,-0.086401678621769,0.871972262859345,0.377579092979431,-0.104875437915325,0.896330833435059,0.651637494564056,-0.0299753174185753,0.907280027866364,0.611479163169861,-0.0712118074297905,0.88939356803894,0.691847443580627,-0.0785266309976578,0.876708686351776,0.730788886547089,-0.0742094665765762,0.935287296772003,0.702378749847412,-0.0430126152932644,0.939174592494965,0.663890779018402,-0.0762123540043831,0.921794652938843,0.717194974422455,-0.0812382847070694,0.909909963607788,0.754414319992065,-0.0779643654823303,0.996186792850494,Left,u
104,0.833760857582092,0.624995112419128,7.06912572923102E-09,0.755471765995026,0.594009399414063,-0.0434841439127922,0.705032110214233,0.509616732597351,-0.0614420436322689,0.728924334049225,0.409388810396194,-0.0808333903551102,0.773886859416962,0.347441852092743,-0.0948351845145226,0.698543727397919,0.415647834539413,0.0171436835080385,0.676789462566376,0.31841766834259,-0.00409129308536649,0.670830845832825,0.260914355516434,-0.0202907063066959,0.670785367488861,0.205317243933678,-0.0336889773607254,0.745271921157837,0.386398017406464,0.0128686567768455,0.717692196369171,0.267216295003891,-0.0120469117537141,0.703170537948608,0.204784378409386,-0.0383201912045479,0.693395793437958,0.138099014759064,-0.0562636628746986,0.791840016841888,0.388997942209244,-0.00250149867497385,0.775107085704803,0.334382325410843,-0.0417220965027809,0.775648653507233,0.424433708190918,-0.0532651692628861,0.780954897403717,0.467694312334061,-0.0501183457672596,0.840421736240387,0.413140654563904,-0.0247934106737375,0.815793693065643,0.371829718351364,-0.058868732303381,0.811737298965454,0.435575097799301,-0.0657730251550674,0.818863153457642,0.476351797580719,-0.0626219511032105,0.833760857582092,0.624995112419128,7.06912572923102E-09,0.755471765995026,0.594009399414063,-0.0434841439127922,0.705032110214233,0.509616732597351,-0.0614420436322689,0.728924334049225,0.409388810396194,-0.0808333903551102,0.773886859416962,0.347441852092743,-0.0948351845145226,0.698543727397919,0.415647834539413,0.0171436835080385,0.676789462566376,0.416229367256164,0.207463622093200,7.06912572923102E-10,0.432547032833100,0.271084666252137,-0.0434841439127923,0.314201354980469,0.118785977363587,-0.0614420436322690,0.386398017406464,0.0128686567768455,0.717692196369171,0.267216295003891,-0.0120469117537141,0.703170537948608,0.204784378409386,-0.0383201912045479,0.693395793437958,0.138099014759064,-0.0562636628746986,0.791840016841888,0.388997942209244,-0.00250149867497385,0.775107085704803,0.334382325410843,-0.0417220965027809,0.775648653507233,0.424433708190918,-0.0532651692628861,0.780954897403717,0.467694312334061,-0.0501183457672596,0.840421736240387,0.413140654563904,-0.0247934106737375,0.815793693065643,0.371829718351364,-0.058868732303381,0.811737298965454,0.435575097799301,-0.0657730251550674,0.818863153457642,0.476351797580719,-0.0626219511032105,0.998044371604919,Left,u
105,0.914684176445007,0.657231211662293,3.0140345774754E-09,0.84647411108017,0.602928340435028,-0.0517984852194786,0.813021063804626,0.503446102142334,-0.0743992328643799,0.840813875198364,0.406567305326462,-0.0967605262994766,0.893364667892456,0.348941266536713,-0.114011541008949,0.798174798488617,0.40362286567688,0.00680690398439765,0.764490306377411,0.301443994045258,-0.01065943390131,0.750942409038544,0.240890294313431,-0.0213675890117884,0.7456134557724,0.184990912675858,-0.031915470957756,0.853112637996674,0.393110305070877,0.00439019734039903,0.857612609863281,0.26075941324234,-0.0171040222048759,0.865533709526062,0.188868641853333,-0.0363419540226459,0.877487003803253,0.116671651601791,-0.0490929074585438,0.901126861572266,0.416258424520493,-0.00962659530341625,0.900293946266174,0.345852911472321,-0.0517229363322258,0.884602725505829,0.430664360523224,-0.0641603916883469,0.883090913295746,0.478399485349655,-0.0599602088332176,0.946767926216126,0.457438111305237,-0.0304505489766598,0.934635818004608,0.40363210439682,-0.0671467855572701,0.920683681964874,0.462080180644989,-0.0751724243164063,0.923007667064667,0.506841659545898,-0.0720259547233582,0.914684176445007,0.657231211662293,3.0140345774754E-09,0.84647411108017,0.602928340435028,-0.0517984852194786,0.813021063804626,0.503446102142334,-0.0743992328643799,0.840813875198364,0.406567305326462,-0.0967605262994766,0.893364667892456,0.348941266536713,-0.114011541008949,0.798174798488617,0.40362286567688,0.00680690398439765,0.764490306377411,0.399778246879579,0.142325282096865,3.0140345774754E-10,0.1121209269762039,0.1639490199089050,-0.0517984852194787,0.193871140480042,0.115703821182250,-0.0743992328643800,0.393110305070877,0.00439019734039903,0.857612609863281,0.26075941324234,-0.0171040222048759,0.865533709526062,0.188868641853333,-0.0363419540226459,0.877487003803253,0.116671651601791,-0.0490929074585438,0.901126861572266,0.416258424520493,-0.00962659530341625,0.900293946266174,0.345852911472321,-0.0517229363322258,0.884602725505829,0.430664360523224,-0.0641603916883469,0.883090913295746,0.478399485349655,-0.0599602088332176,0.946767926216126,0.457438111305237,-0.0304505489766598,0.934635818004608,0.40363210439682,-0.0671467855572701,0.920683681964874,0.462080180644989,-0.0751724243164063,0.923007667064667,0.506841659545898,-0.0720259547233582,0.997704744338989,Left,v
106,0.478388726711273,0.707164347171783,8.84841622195154E-09,0.395554065704346,0.646415591239929,-0.0168540347367525,0.354346632957458,0.544103503227234,-0.0267934314906597,0.366088718175888,0.445195764303207,-0.0455849096179009,0.405975967645645,0.374160051345825,-0.0592963211238384,0.381642192602158,0.456083685159683,0.0467355474829674,0.343769133090973,0.342478930950165,0.0292441248893738,0.329195559024811,0.281115710735321,0.01724055968225,0.318770319223404,0.22800375521183,0.0058112870901823,0.428492188453674,0.435961604118347,0.0252725183963776,0.424230366945267,0.286056101322174,-6.81736273691058E-05,0.419221073389053,0.20758455991745,-0.0250011961907148,0.416277557611465,0.137324690818787,-0.0411026924848557,0.470235139131546,0.446896880865097,-0.00579414935782552,0.428038209676743,0.372694045305252,-0.0486943684518337,0.416735291481018,0.46357935667038,-0.0563356690108776,0.427821516990662,0.510214686393738,-0.0491471961140633,0.507765769958496,0.47764840722084,-0.0415644682943821,0.459878116846085,0.428187489509583,-0.0795580446720123,0.444743990898132,0.492014139890671,-0.0839732140302658,0.456914842128754,0.534147441387177,-0.0778940990567207,0.478388726711273,0.707164347171783,8.84841622195154E-09,0.395554065704346,0.646415591239929,-0.0168540347367525,0.354346632957458,0.544103503227234,-0.0267934314906597,0.366088718175888,0.445195764303207,-0.0455849096179009,0.405975967645645,0.374160051345825,-0.0592963211238384,0.381642192602158,0.456083685159683,0.0467355474829674,0.343769133090973,0.935939967632293,0.1164715588092803,8.84841622195154E-10,0.897277116775512,0.1148138642311095,-0.0168540347367526,0.733860373497010,0.923617243766786,-0.0267934314906598,0.435961604118347,0.0252725183963776,0.424230366945267,0.286056101322174,-6.81736273691058E-05,0.419221073389053,0.20758455991745,-0.0250011961907148,0.416277557611465,0.137324690818787,-0.0411026924848557,0.470235139131546,0.446896880865097,-0.00579414935782552,0.428038209676743,0.372694045305252,-0.0486943684518337,0.416735291481018,0.46357935667038,-0.0563356690108776,0.427821516990662,0.510214686393738,-0.0491471961140633,0.507765769958496,0.47764840722084,-0.0415644682943821,0.459878116846085,0.428187489509583,-0.0795580446720123,0.444743990898132,0.492014139890671,-0.0839732140302658,0.456914842128754,0.534147441387177,-0.0778940990567207,0.998610377311707,Left,v
107,0.484701037406921,0.957846939563751,3.45994854988874E-09,0.416104406118393,0.908599436283112,-0.0201069507747889,0.371128618717194,0.820519089698792,-0.0380480512976646,0.380095243453979,0.740719974040985,-0.0637121945619583,0.421247333288193,0.688793480396271,-0.084509052336216,0.39735135436058,0.710581123828888,0.0144228218123317,0.353237152099609,0.609236896038055,-0.0125281410291791,0.334961831569672,0.552987635135651,-0.0309674087911844,0.323559403419495,0.500291466712952,-0.0455254204571247,0.444495767354965,0.695776283740997,-0.00530964136123657,0.429048478603363,0.571596920490265,-0.0371933951973915,0.419208645820618,0.506827890872955,-0.0599963627755642,0.416205525398254,0.446598023176193,-0.0743750482797623,0.484237492084503,0.71264785528183,-0.032644584774971,0.438131392002106,0.6900954246521,-0.0694549232721329,0.424160182476044,0.772096931934357,-0.0687963142991066,0.433475613594055,0.805005073547363,-0.0587131641805172,0.520350873470306,0.749018788337708,-0.0660153105854988,0.465128511190414,0.735900044441223,-0.094097837805748,0.454478859901428,0.792356848716736,-0.0922064483165741,0.4693803191185,0.819160759449005,-0.0834951847791672,0.484701037406921,0.957846939563751,3.45994854988874E-09,0.416104406118393,0.908599436283112,-0.0201069507747889,0.371128618717194,0.820519089698792,-0.0380480512976646,0.380095243453979,0.740719974040985,-0.0637121945619583,0.421247333288193,0.688793480396271,-0.084509052336216,0.39735135436058,0.710581123828888,0.0144228218123317,0.353237152099609,0.1430992841720581,0.1904138743877411,3.45994854988874E-10,0.1401094466447831,0.1893589496612550,-0.0201069507747890,0.1269909560680390,0.1719300031661988,-0.0380480512976647,0.695776283740997,-0.00530964136123657,0.429048478603363,0.571596920490265,-0.0371933951973915,0.419208645820618,0.506827890872955,-0.0599963627755642,0.416205525398254,0.446598023176193,-0.0743750482797623,0.484237492084503,0.71264785528183,-0.032644584774971,0.438131392002106,0.6900954246521,-0.0694549232721329,0.424160182476044,0.772096931934357,-0.0687963142991066,0.433475613594055,0.805005073547363,-0.0587131641805172,0.520350873470306,0.749018788337708,-0.0660153105854988,0.465128511190414,0.735900044441223,-0.094097837805748,0.454478859901428,0.792356848716736,-0.0922064483165741,0.4693803191185,0.819160759449005,-0.0834951847791672,0.998632490634918,Left,v
108,0.765849828720093,0.577211260795593,3.50657702874457E-09,0.7104132771492,0.50967013835907,-0.0430972762405872,0.698311686515808,0.406136453151703,-0.0647112652659416,0.742666661739349,0.328912794589996,-0.08683031052351,0.793704688549042,0.288442313671112,-0.104208894073963,0.708255410194397,0.327016294002533,-0.000937384786084294,0.698738992214203,0.226789221167564,-0.0250008124858141,0.696399629116058,0.171332091093063,-0.0402918867766857,0.700551450252533,0.122825518250465,-0.0527675412595272,0.761073768138886,0.33291232585907,-0.00546786747872829,0.790212392807007,0.213959068059921,-0.0339325442910194,0.806672394275665,0.151825129985809,-0.0555583015084267,0.82781994342804,0.0916074216365814,-0.0692686885595322,0.79954069852829,0.365654945373535,-0.0193199571222067,0.80273699760437,0.309745907783508,-0.0589612126350403,0.771667838096619,0.384833574295044,-0.0638871714472771,0.765381395816803,0.425399512052536,-0.0563424304127693,0.83212286233902,0.412822425365448,-0.039723664522171,0.819797098636627,0.367344468832016,-0.0722285881638527,0.797587156295776,0.419272541999817,-0.074924923479557,0.797070682048798,0.456352323293686,-0.0686429962515831,0.765849828720093,0.577211260795593,3.50657702874457E-09,0.7104132771492,0.50967013835907,-0.0430972762405872,0.698311686515808,0.406136453151703,-0.0647112652659416,0.742666661739349,0.328912794589996,-0.08683031052351,0.793704688549042,0.288442313671112,-0.104208894073963,0.708255410194397,0.327016294002533,-0.000937384786084294,0.698738992214203,0.388572692871093,0.199934124946593,3.50657702874457E-10,0.94829894900322,0.138692775964737,-0.0430972762405873,0.113961219787598,0.178214013576507,-0.0647112652659417,0.33291232585907,-0.00546786747872829,0.790212392807007,0.213959068059921,-0.0339325442910194,0.806672394275665,0.151825129985809,-0.0555583015084267,0.82781994342804,0.0916074216365814,-0.0692686885595322,0.79954069852829,0.365654945373535,-0.0193199571222067,0.80273699760437,0.309745907783508,-0.0589612126350403,0.771667838096619,0.384833574295044,-0.0638871714472771,0.765381395816803,0.425399512052536,-0.0563424304127693,0.83212286233902,0.412822425365448,-0.039723664522171,0.819797098636627,0.367344468832016,-0.0722285881638527,0.797587156295776,0.419272541999817,-0.074924923479557,0.797070682048798,0.456352323293686,-0.0686429962515831,0.998456656932831,Left,v
109,0.499722123146057,0.62527596950531,4.11884659712314E-09,0.440582633018494,0.543075442314148,-0.0290086772292852,0.420635849237442,0.445751219987869,-0.0489909239113331,0.449406445026398,0.364930003881454,-0.074343316257,0.50094747543335,0.318566828966141,-0.094428114593029,0.458807915449142,0.361244559288025,0.0129274567589164,0.441479951143265,0.249736979603767,-0.0121697951108217,0.437110304832459,0.190899655222893,-0.0261857025325298,0.438955724239349,0.136413127183914,-0.0376149713993072,0.509521543979645,0.364144742488861,-0.00357218901626766,0.52996426820755,0.23062202334404,-0.0357486978173256,0.538462460041046,0.162224262952805,-0.0561681240797043,0.552156209945679,0.0959662199020386,-0.0677640363574028,0.546736657619476,0.395260751247406,-0.0291937291622162,0.522347211837769,0.328798115253448,-0.0734372213482857,0.49225053191185,0.407712012529373,-0.0742045491933823,0.494679778814316,0.445978134870529,-0.0623101480305195,0.576332449913025,0.443364769220352,-0.0607116520404816,0.541713356971741,0.385685682296753,-0.096838541328907,0.515339016914368,0.43868950009346,-0.0966145768761635,0.520251214504242,0.476364314556122,-0.0871208235621452,0.499722123146057,0.62527596950531,4.11884659712314E-09,0.440582633018494,0.543075442314148,-0.0290086772292852,0.420635849237442,0.445751219987869,-0.0489909239113331,0.449406445026398,0.364930003881454,-0.074343316257,0.50094747543335,0.318566828966141,-0.094428114593029,0.458807915449142,0.361244559288025,0.0129274567589164,0.441479951143265,0.374666929244995,0.811861455440521,4.11884659712314E-10,0.645568251609802,0.748061060905456,-0.0290086772292853,0.470866590738296,0.495981961488723,-0.0489909239113332,0.364144742488861,-0.00357218901626766,0.52996426820755,0.23062202334404,-0.0357486978173256,0.538462460041046,0.162224262952805,-0.0561681240797043,0.552156209945679,0.0959662199020386,-0.0677640363574028,0.546736657619476,0.395260751247406,-0.0291937291622162,0.522347211837769,0.328798115253448,-0.0734372213482857,0.49225053191185,0.407712012529373,-0.0742045491933823,0.494679778814316,0.445978134870529,-0.0623101480305195,0.576332449913025,0.443364769220352,-0.0607116520404816,0.541713356971741,0.385685682296753,-0.096838541328907,0.515339016914368,0.43868950009346,-0.0966145768761635,0.520251214504242,0.476364314556122,-0.0871208235621452,0.999252498149872,Left,v
110,0.81553989648819,0.649416983127594,-9.41322797487487E-10,0.764343082904816,0.630403101444244,-0.0352296940982342,0.732973515987396,0.571010589599609,-0.0533857829868794,0.747251033782959,0.500176012516022,-0.0710451677441597,0.76990282535553,0.444349110126495,-0.0881007760763168,0.721444964408875,0.466548383235931,-0.00528402300551534,0.700003027915955,0.395939588546753,-0.0194110311567783,0.691326379776001,0.34975266456604,-0.0329999290406704,0.68647575378418,0.302333235740662,-0.0458343401551247,0.755941450595856,0.440948098897934,-0.00762154581025243,0.744901597499847,0.345155715942383,-0.0179756563156843,0.743114531040192,0.2868692278862,-0.0362777002155781,0.742095351219177,0.234364151954651,-0.0542696602642536,0.788365423679352,0.440768927335739,-0.0166860185563564,0.785994708538055,0.360285043716431,-0.0388040989637375,0.782019674777985,0.3124840259552,-0.0622837208211422,0.777535378932953,0.267658919095993,-0.0796155706048012,0.817827761173248,0.465250790119171,-0.0299195572733879,0.7980877161026,0.428996503353119,-0.0504871308803558,0.781972289085388,0.455830425024033,-0.0627743005752564,0.772691130638123,0.488467991352081,-0.0723474994301796,0.81553989648819,0.649416983127594,-9.41322797487487E-10,0.764343082904816,0.630403101444244,-0.0352296940982342,0.732973515987396,0.571010589599609,-0.0533857829868794,0.747251033782959,0.500176012516022,-0.0710451677441597,0.76990282535553,0.444349110126495,-0.0881007760763168,0.721444964408875,0.466548383235931,-0.00528402300551534,0.700003027915955,0.1217279976606369,0.1785142970085144,-9.41322797487487E-11,0.496463119983672,0.362523138523100,-0.0352296940982343,0.409047663211822,0.247084736824035,-0.0533857829868795,0.440948098897934,-0.00762154581025243,0.744901597499847,0.345155715942383,-0.0179756563156843,0.743114531040192,0.2868692278862,-0.0362777002155781,0.742095351219177,0.234364151954651,-0.0542696602642536,0.788365423679352,0.440768927335739,-0.0166860185563564,0.785994708538055,0.360285043716431,-0.0388040989637375,0.782019674777985,0.3124840259552,-0.0622837208211422,0.777535378932953,0.267658919095993,-0.0796155706048012,0.817827761173248,0.465250790119171,-0.0299195572733879,0.7980877161026,0.428996503353119,-0.0504871308803558,0.781972289085388,0.455830425024033,-0.0627743005752564,0.772691130638123,0.488467991352081,-0.0723474994301796,0.996828377246857,Left,w
111,0.693729758262634,0.524563670158386,-4.16578743722695E-10,0.643832921981812,0.505928754806519,-0.0354185737669468,0.60816365480423,0.445341646671295,-0.0511692762374878,0.611002922058106,0.375483512878418,-0.0658040940761566,0.623497307300568,0.319884955883026,-0.0803866013884544,0.597112834453583,0.351926237344742,-0.00434364657849073,0.570999443531036,0.281624853610992,-0.0171756874769926,0.558268189430237,0.238472282886505,-0.0302333608269691,0.547635793685913,0.195602014660835,-0.0419320315122604,0.630025207996368,0.332577437162399,-0.00390637340024114,0.621978938579559,0.241944998502731,-0.0127975195646286,0.621001243591309,0.189597696065903,-0.0299646239727736,0.619589447975159,0.14589536190033,-0.0457233004271984,0.662245571613312,0.332682818174362,-0.0101012075319886,0.655380547046661,0.249624997377396,-0.0296290330588818,0.647716522216797,0.198839247226715,-0.0524923987686634,0.639794409275055,0.152197137475014,-0.0691210255026817,0.693608522415161,0.350973457098007,-0.0204184725880623,0.674966037273407,0.302658408880234,-0.0402326062321663,0.655724883079529,0.309592008590698,-0.0540684014558792,0.642515540122986,0.322634905576706,-0.064576268196106,0.693729758262634,0.524563670158386,-4.16578743722695E-10,0.643832921981812,0.505928754806519,-0.0354185737669468,0.60816365480423,0.445341646671295,-0.0511692762374878,0.611002922058106,0.375483512878418,-0.0658040940761566,0.623497307300568,0.319884955883026,-0.0803866013884544,0.597112834453583,0.351926237344742,-0.00434364657849073,0.570999443531036,0.355397582054138,0.186231493949890,-4.16578743722695E-11,0.368024587631226,0.230120420455933,-0.0354185737669469,0.829866927862167,0.1214392209053039,-0.0511692762374879,0.332577437162399,-0.00390637340024114,0.621978938579559,0.241944998502731,-0.0127975195646286,0.621001243591309,0.189597696065903,-0.0299646239727736,0.619589447975159,0.14589536190033,-0.0457233004271984,0.662245571613312,0.332682818174362,-0.0101012075319886,0.655380547046661,0.249624997377396,-0.0296290330588818,0.647716522216797,0.198839247226715,-0.0524923987686634,0.639794409275055,0.152197137475014,-0.0691210255026817,0.693608522415161,0.350973457098007,-0.0204184725880623,0.674966037273407,0.302658408880234,-0.0402326062321663,0.655724883079529,0.309592008590698,-0.0540684014558792,0.642515540122986,0.322634905576706,-0.064576268196106,0.995749950408936,Left,w
